7967,0.00019525901462785902,0.00026655225912390363,0.00033606201260346155,0.0003086814856045846,0.0003048935219652296,0.00018193091507945312,0.0002617716246435901,0.0002156239190589226,0.00021660778092652934,0.000383156133928869,0.0002888554281402417,0.0003192697848333306,0.0002261674739768108,0.0003138856124898975,0.0003103286013603198,0.0003066754751913819,0.00021251015855540417,0.00026221003304321495,0.0003094113536394749,0.0002482402965615745,0.00036276379580047965,0.00027279844696924123,0.0003758116715576905,0.00030189494302831454,0.00021168155361245224,0.00021643922074656422,0.000243985705879984,0.000341946950786694,0.0003001119752656099,0.0002484451148899082,0.0002003113742625719,0.0003182835114632737,0.0003242137085944846,0.00030542650225252795,0.000290732707554595,0.0002736380853013989,0.00023480490258838215,0.00032274954962195965,0.00020496766720079688,0.000334068394481436,0.0002166024831829395,0.000275787176088935,0.0002784488018235285,0.00018478559953916427,0.00030767338178190764,0.0003118025446761717,0.0002461213441727801,0.0002837368541573746,0.0002828499064473756,0.00032606494701734875,0.0002508553657397253,0.0002599106301966762,0.0001971388872991417,0.00022508929635261756,0.0003906902631375111,0.00032819298254138646,0.0002751519229687538,0.00039269765533454283,0.0003282254984872737,0.00023076169773071818,0.00032554430529859173,0.00029224113616391033,0.0002749795106711509,0.0003382490757444352,0.00035631656802888323,0.00027475821089386173,0.00023790820209740508,0.00035827840159057965,0.00020400966779151157,0.00025741670822726725,0.0002774876025891526,0.0002203448663646533,0.00024347909307967844,0.00043247913435506623,0.00026079103591761,0.00020284158334109222,0.0003307826864204228,0.00023021240350840433,0.0002124865297768042,0.0003117620018288938,0.00032220246758563504,0.0002613199108155363,0.00030560770160155317
7968,0.0001952563820176305,0.0002665491693273535,0.0003360589252738423,0.0003086780207217026,0.0003048893475960831,0.00018192706685368762,0.00026176862429986886,0.00021561930119316116,0.0002166026015391437,0.00038315211081966106,0.0002888526043941023,0.00031926580729493267,0.00022616441187781674,0.00031388014830684255,0.00031032544038939945,0.0003066723805612611,0.0002125064105377718,0.00026220605883093266,0.0003094068675536193,0.0002482332329500406,0.00036276037755540085,0.0002727926263978729,0.00037580707899621113,0.00030189173592890065,0.00021167867059066785,0.00021643411808732412,0.00024398334342446852,0.00034194290817835633,0.00030010553415227157,0.0002484409512129686,0.00020030754282119608,0.0003182805654897229,0.00032421081049930294,0.0003054206573888987,0.00029072973782972845,0.00027363474449227423,0.00023480212552958132,0.000322746190178467,0.00020496393120969782,0.00033406513598656503,0.0002165993606462418,0.00027578404951806294,0.0002784457678533489,0.00018478322666213873,0.0003076704271658261,0.00031179942630719324,0.00024611811987855736,0.00028373417010499645,0.0002828471524623189,0.00032606177465500447,0.0002508492221707904,0.00025990729056676247,0.0001971356738233784,0.00022508572441085807,0.00039068614610614276,0.00032818976820228564,0.0002751490292285894,0.00039269302022801295,0.00032822191416216585,0.00023075934761344828,0.0003255410418651124,0.0002922383931052718,0.00027497645496385453,0.0003382457720060979,0.00035631312918690784,0.0002747555482742871,0.00023790558779304336,0.0003582749494923789,0.0002040059716267739,0.00025741308066131065,0.0002774847868781299,0.0002203404721004542,0.00024347630730872215,0.0004324751759938677,0.0002607881653565399,0.00020283956105225212,0.0003307784305283694,0.00023020906728515246,0.0002124835773497594,0.0003117589558543527,0.00032219949635823247,0.00026131717290551006,0.00030560472142571697
7969,0.00019525376116549562,0.00026654609331738837,0.0003360558517457513,0.00030867457133237707,0.0003048851911575601,0.00018192323355551197,0.0002617656373244673,0.0002156147007597707,0.00021659744202929973,0.0003831481056882338,0.0002888497932720652,0.0003192618473843022,0.00022616136346611883,0.0003138747059150903,0.0003103222935522951,0.000306669299767929,0.00021250267853230396,0.00026220210215261184,0.00030940240020467947,0.0002482261940777,0.00036275697459220863,0.0002727868187589311,0.00037580250636094406,0.000301888543159492,0.00021167580044890988,0.00021642902933092633,0.0002439809915314668,0.00034193888357396515,0.000300099111778132,0.00024843680594489556,0.00020030372675515867,0.00031827763268614165,0.0003242079253579991,0.00030541482871327433,0.00029072678138238566,0.0002736314183293669,0.00023479936088983345,0.00032274284574869714,0.00020496021039568383,0.00033406189206034673,0.0002165962520765722,0.0002757809368998806,0.0002784427474449267,0.00018478086438671694,0.00030766748575829613,0.00031179632188165835,0.00024611490997414933,0.0002837314980523644,0.0002828444107904081,0.00032605861647519094,0.000250843091766097,0.00025990396572696906,0.00019713247366321153,0.00022508216786280616,0.0003906820474708869,0.000328186568221664,0.000275146148430186,0.00039268840414769,0.00032821834586521155,0.00023075700800187927,0.0003255377930128035,0.0002922356623097999,0.00027497341290468643,0.00033824248303339366,0.00035630970572031353,0.00027475289755963237,0.0002379029851765387,0.0003582715128082108,0.00020400228980054806,0.00025740946909051014,0.0002774819837580951,0.00022033609205876007,0.0002434735339980354,0.00043247123532480345,0.0002607853075908632,0.0002028375478048421,0.0003307741932418672,0.00023020574500026708,0.00021248063810276233,0.00031175592349911554,0.0003221965384124351,0.000261314447223855,0.00030560175456648874
7970,0.00019525115207102363,0.0002665430310936872,0.00033605279201852643,0.0003086711374358044,0.00030488105265724907,0.0001819194152024601,0.0002617626637173163,0.00021561011778045805,0.00021659230242788616,0.0003831441185338091,0.00028884699477350987,0.0003192579051025593,0.00022615832874107607,0.0003138692853391447,0.00031031916084828796,0.00030666623281068916,0.00021249896254692404,0.00026219816301026983,0.00030939795160562887,0.0002482191800024552,0.00036275358691014917,0.0002727810240608223,0.0003757979536578597,0.00030188536471948297,0.00021167294318666504,0.0002164239544859281,0.0002439786502004532,0.00034193487697350874,0.00030009270817825916,0.00024843267908745184,0.00020029992608058917,0.00031827471305189196,0.0003242050531699742,0.00030540901625317614,0.00029072383821190836,0.0002736281068153132,0.00023479660866847704,0.00032273951633198433,0.00020495650477441634,0.0003340586627020621,0.00021659315747315266,0.00027577783823403584,0.00027843974059762626,0.00018477851271246618,0.000307664557558677,0.00031179323139885704,0.0002461117144591731,0.00028372883799888943,0.0002828416814310179,0.00032605547247721226,0.0002508369745437888,0.00025990065567832454,0.00019712928682553968,0.00022507862671468937,0.0003906779672309706,0.00032818338259897514,0.00027514328057284647,0.0003926838071067171,0.00032821479359557544,0.00023075467889550766,0.00032553455874106637,0.00029223294377689313,0.0002749703844931477,0.000338239208825658,0.00035630629762832875,0.00027475025874929937,0.000237900394247315,0.0003582680915375719,0.00020399862233131687,0.00025740587351688344,0.0002774791932283937,0.00022033172626331345,0.00024347077314693054,0.00043246731234706636,0.0002607824626204404,0.00020283554359841452,0.0003307699745650757,0.00023020243666280654,0.00021247771203541393,0.00031175290476249414,0.00032219359374761615,0.0002613117337701267,0.0003055988010233037
7971,0.00019524855473378476,0.00026653998265592906,0.0003360497460915041,0.0003086677190311875,0.0003048769321027241,0.00018191561181214527,0.00026175970347834917,0.00021560555227708047,0.00021658718276585965,0.0003831401493556216,0.00028884420889781676,0.00031925398045083123,0.00022615530770204735,0.00031386388660353896,0.00031031604227665666,0.0003066631796888409,0.00021249526258955952,0.0002621942414059129,0.00030939352176944236,0.000248212190782406,0.0003627502145084836,0.000272775242312127,0.00037579342089293246,0.00030188220060828363,0.00021167009880342438,0.00021641889356100374,0.00024397631943090197,0.0003419308883769822,0.0003000863233881542,0.000248428570642387,0.0002002961408136495,0.0003182718065863408,0.0003242021939346287,0.000305403220036509,0.0002907209083176348,0.0002736248099527509,0.00023479386886485497,0.0003227362019276666,0.0002049528143615634,0.00033405544791098037,0.00021659007683519943,0.00027577475352017774,0.0002784367473108113,0.00018477617163895744,0.00030766164256633313,0.00031179015485807465,0.00024610853333325086,0.00028372618994398024,0.0002828389643835431,0.0003260523426603792,0.00025083087052230545,0.0002598973604218595,0.00019712611331731514,0.0002250751009727081,0.00039067390538562294,0.0003281802113336719,0.00027514042565587567,0.0003926792291183057,0.00032821125735242465,0.00023075236029382955,0.00032553133904930035,0.0002922302375059568,0.00027496736972874646,0.0003382359493822241,0.00035630290491018364,0.0002747476318426895,0.0002378978150048008,0.0003582646856799609,0.00020399496923762615,0.0002574022939424474,0.0002774764152883724,0.00022032737473811088,0.00024346802475471666,0.00043246340705985176,0.00026077963044514096,0.00020283354843252157,0.0003307657745021482,0.00023019914228184814,0.00021247479914733399,0.0003117498996437989,0.00032219066236314754,0.00026130903254388744,0.000305595860795603
7972,0.00019524596915334862,0.00026653694800379276,0.0003360467139640275,0.00030866431611772737,0.00030487282950155683,0.000181911823402257,0.0002617567566074962,0.0002156010042716259,0.00021658208307421615,0.00038313619815290474,0.00028884143564437807,0.0003192500734302313,0.00022615230034840275,0.00031385850973285773,0.00031031293783668747,0.0003066601404016896,0.000212491578668109,0.00026219033734155306,0.00030938911070911443,0.00024820522647586306,0.00036274685738646624,0.00027276947352158546,0.00037578890807212704,0.0003018790508252984,0.00021166726729867884,0.00021641384656493885,0.00024397399922229158,0.00034192691778437486,0.00030007995744375424,0.00024842448061143793,0.00020029237097053,0.00031826891328885114,0.0003241993476513703,0.00030539744009156595,0.0002907179916989109,0.0002736215277443142,0.0002347911414783165,0.0003227329025350815,0.0002049491391727917,0.0003340522476863846,0.00021658701016194452,0.0002757716827579571,0.0002784337675838556,0.0001847738411657667,0.00030765874078062867,0.000311787092258606,0.0002461053665960017,0.0002837235538870525,0.0002828362596473702,0.00032604922702400357,0.00025082477972041635,0.0002598940799585977,0.00019712295314552612,0.00022507159064305844,0.0003906698619340828,0.00032817705442521176,0.0002751375836785836,0.000392674670195723,0.00032820773713493134,0.00023075005219635043,0.00032552813393690834,0.0002922275434963969,0.00027496436861098504,0.00033823270470243616,0.0003562995275651096,0.0002747450168392082,0.00023789524744842586,0.0003582612952348749,0.0002039913305380751,0.00025739873036920543,0.000277473649937381,0.0002203230375074065,0.00024346528882070826,0.0004324595194623596,0.0002607768110648322,0.00020283156230672042,0.00033076159305723066,0.0002301958618664835,0.00021247189943812063,0.00031174690814234817,0.0003221877442584136,0.00026130634354469746,0.00030559293388282793
7973,0.00019524339532929447,0.00026653392713696,0.0003360436956354422,0.00030866092869463605,0.0003048687448612986,0.0001819080499905654,0.0002617538231046906,0.00021559647378622407,0.00021657700338401797,0.00038313226492489713,0.00028883867501257765,0.0003192461840418768,0.00022614930667950764,0.0003138531547517087,0.00031030984752767184,0.00030665711494854553,0.00021248791079047326,0.00026218645081918767,0.0003093847184376341,0.000248198287141345,0.00036274351554335405,0.00027276371769811803,0.00037578441520140244,0.00030187591536993844,0.00021166444867192196,0.00021640881350664084,0.00024397168957410151,0.0003419229651956816,0.0003000736103814312,0.00024842040899635383,0.00020028861656745236,0.00031826603315879525,0.00032419651431960585,0.0003053916764470325,0.00029071508835507866,0.0002736182601926336,0.00023478842650821236,0.000322729618153577,0.00020494547922376863,0.0003340490620275542,0.00021658395745261576,0.00027576862594702573,0.000278430801416128,0.00018477152129246373,0.00030765585220093216,0.0003117840435997483,0.00024610221424705515,0.0002837209298275234,0.00028283356722188813,0.0003260461255674007,0.00025081870215720216,0.00025989081428955916,0.00019711980631721728,0.00022506809573191646,0.00039066583687558836,0.00032817391187305793,0.0002751347546402769,0.0003926701303522944,0.0003282042329422674,0.00023074775460257287,0.0003255249434032994,0.0002922248617476234,0.0002749613811393716,0.00033822947478563366,0.0003562961655923482,0.00027474241373826605,0.00023789269157762057,0.0003582579202018195,0.00020398770625134472,0.0002573951827991625,0.000277470897174775,0.00022031871459572458,0.00024346256534422676,0.00043245564955378976,0.0002607740044793886,0.0002028295852205675,0.00033075743023445856,0.00023019259542581745,0.00021246901290738812,0.00031174393025745566,0.0003221848394327895,0.0002613036667721234,0.0003055900202844268
7974,0.0001952408332611988,0.00026653092005511446,0.00033604069110509314,0.00030865755676112456,0.0003048646781895048,0.00018190429159491628,0.00026175090296986435,0.00021559196084314496,0.00021657194372637074,0.00038312834967084035,0.00028883592700181,0.00031924231228687823,0.00022614632669473364,0.00031384782168474945,0.00031030677134889594,0.00030665410332871864,0.00021248425896453594,0.00026218258184081876,0.0003093803449680026,0.00024819137283756246,0.0003627401889784159,0.00027275797485081687,0.0003757799422867122,0.0003018727942416122,0.00021166164292265224,0.00021640379439513016,0.00024396939048581138,0.0003419190306108963,0.00030006728223801285,0.0002484163557988611,0.00020028487762067018,0.00031826316619554664,0.00032419369393874253,0.0003053859291319978,0.000290712198285494,0.00027361500730034425,0.00023478572395389555,0.0003227263487824922,0.00020494183453015702,0.00033404589093378014,0.00021658091870644397,0.0002757655830870382,0.00027842784880700297,0.00018476921201862986,0.0003076529768266177,0.0003117810088808002,0.000246099076286035,0.00028371831776481096,0.0002828308871064927,0.0003260430382898859,0.0002508126378520754,0.00025988756341576894,0.00019711667283946953,0.00022506461624544814,0.00039066183020938143,0.00032817078367666704,0.0002751319385402724,0.00039266560960141237,0.00032820074477361,0.00023074546751200442,0.0003255217674478811,0.0002922221922590457,0.0002749584073134201,0.0003382262596311607,0.000356292818991141,0.00027473982253927153,0.00023789014739182245,0.00035825456058029954,0.00020398409639616388,0.0002573916512343142,0.00027746815699990793,0.00022031440602785955,0.00024345985432459177,0.0004324517973333519,0.00026077121068867324,0.00020282761717362068,0.000330753286037965,0.00023018934296896847,0.0002124661395547512,0.00031174096598844843,0.00032218194788566297,0.000261301002225729,0.0003055871199998421
7975,0.00019523828294863685,0.0002665279267579397,0.00033603770037233567,0.0003086542003164121,0.0003048606294937092,0.00018190054823323307,0.0002617479962029539,0.00021558746546479574,0.00021656690413244186,0.00038312445238998066,0.00028883319161146964,0.000319238458166347,0.0002261433603934541,0.0003138425105566672,0.0003103037092996573,0.0003066511055415226,0.00021248062319816373,0.0002621787304084404,0.0003093759903132294,0.00024818448362343685,0.0003627368776909178,0.0002727522449889546,0.0003757754893340069,0.00030186968743974095,0.00021165885005036827,0.000216398789239556,0.00024396710195690797,0.0003419151140300157,0.00030006097305077195,0.00024841232102068605,0.0002002811541464645,0.00031826031239848003,0.000324190886508197,0.0003053801981759589,0.000290709321489505,0.0002736117690700713,0.00023478303381471946,0.00032272309442118373,0.0002049382051076274,0.00033404273440434604,0.00021657789392266947,0.0002757625541776457,0.0002784249097558588,0.00018476691334384145,0.000307650114657061,0.00031177798810106484,0.00024609595271257067,0.00028371571769833954,0.0002828282193005837,0.000326039965190784,0.000250806586824783,0.0002598843273382446,0.00019711355271942097,0.00022506115218980108,0.0003906578419347054,0.000328167669835509,0.00027512913537788614,0.0003926611079565206,0.0003281972726281471,0.00023074319092415192,0.00032551860607006686,0.0002922195350300801,0.0002749554471326413,0.0003382230592383709,0.00035628948776072594,0.0002747372432416418,0.00023788761489046908,0.00035825121636981965,0.0002039805009913342,0.00025738813567664716,0.0002774654294121424,0.00022031011182886974,0.00024345715576113002,0.00043244796280025535,0.00026076842969256086,0.00020282565816544137,0.00033074916047186906,0.00023018610450506604,0.00021246327937982396,0.00031173801533464755,0.0003221790696164204,0.0002612983499050857,0.0003055842330285266
7976,0.00019523574439119298,0.0002665249472451247,0.0003360347234365191,0.00030865085935971137,0.00030485659878144337,0.00018189681992351718,0.0002617451028038926,0.00021558298767372362,0.00021656188463343908,0.00038312057308156514,0.0002888304688409506,0.0003192346216813835,0.00022614040777504507,0.0003138372213921853,0.00031030066137925644,0.0003066481215862781,0.00021247700349921703,0.00026217489652403996,0.0003093716544863225,0.00024817761955808765,0.00036273358168013186,0.00027274652812198634,0.0003757710563492278,0.00030186659496373754,0.00021165607005457193,0.00021639379804918888,0.000243964823986878,0.0003419112154530374,0.000300054682857445,0.0002484083046635509,0.0002002774461611464,0.0003182574717669726,0.00032418809202738056,0.0003053744836088214,0.00029070645796647047,0.0002736085455044409,0.00023478035609004653,0.0003227198550689941,0.0002049345909718405,0.00033403959243854647,0.00021657488310052956,0.0002757595392185126,0.00027842198426207776,0.00018476462526767888,0.000307647265691636,0.00031177498125984867,0.00024609284352629124,0.0002837131296275312,0.0002828255638035571,0.00032603690626941854,0.0002508005490954124,0.00025988110605800195,0.00019711044596425024,0.00022505770357111532,0.000390653872050813,0.0003281645703490478,0.0002751263451524414,0.00039265662543113274,0.0003281938165050628,0.00023074092483852654,0.0003255154592692724,0.0002922168900601452,0.00027495250059655126,0.00033821987360660937,0.00035628617190035895,0.00027473467584479035,0.00023788509407299914,0.0003582478875698899,0.00020397692005572058,0.000257384636128154,0.00027746271441083796,0.00022030583202409064,0.00024345446965316468,0.0004324441459537121,0.00026076566149092073,0.00020282370819559478,0.0003307450535402823,0.00023018288004326127,0.00021246043238222213,0.00031173507829538,0.00032217620462445185,0.0002612957098097622,0.0003055813593699347
7977,0.0001952332175884504,0.00026652198151635667,0.0003360317602970032,0.0003086475338902518,0.00030485258606022616,0.00018189310668384535,0.000261742222772614,0.0002155785274926252,0.00021655688526062527,0.0003831167117448459,0.0002888277586896576,0.0003192308028330894,0.0002261374688388867,0.0003138319542160671,0.0003102976275869906,0.0003066451514623041,0.00021247339987553717,0.0002621710801896079,0.0003093673375003013,0.00024817078070083333,0.0003627303009453292,0.00027274082425954874,0.0003757666433383153,0.0003018635168130237,0.0002116533029347647,0.00021638882083342432,0.00024396255657520736,0.0003419073348799555,0.0003000484116962288,0.0002484043067291653,0.00020027375368105363,0.0003182546443004061,0.00032418531049571405,0.000305368785460914,0.0002907036077157467,0.00027360533660607733,0.00023477769077923463,0.0003227166307252844,0.00020493099213846026,0.0003340364650356788,0.00021657188623927469,0.0002757565382092956,0.0002784190723250453,0.00018476234778972545,0.00030764442992972326,0.00031177198835646033,0.0002460897487268312,0.00028371055355181436,0.0002828229206148236,0.0003260338615251193,0.000250794524684397,0.00025987789957605643,0.00019710735258118484,0.0002250542703955101,0.0003906499205569533,0.0003281614852167535,0.0002751235678632561,0.00039265216203880615,0.00032819037640354474,0.00023073866925464088,0.00032551232704491336,0.00029221425734866094,0.0002749495677046697,0.0003382167027352381,0.00035628287140928634,0.0002747321203481355,0.00023788258493885587,0.0003582445741800238,0.00020397335360824163,0.0002573811525908057,0.00027746001199536265,0.00022030156663913273,0.00024345179600003062,0.00043244034679293863,0.0002607629060836305,0.00020282176726364582,0.00033074096524731415,0.00023017966959270678,0.0002124575985615662,0.0003117321548699784,0.0003221733529091509,0.00026129308193932854,0.0003055784990235129
7978,0.0001952307025399928,0.000266519029571321,0.00033602881095314566,0.0003086442239072544,0.00030484859133756743,0.00018188940853238023,0.00026173935610906117,0.00021557408494432393,0.00021655190604531863,0.0003831128683790851,0.0002888250611569891,0.0003192270016225662,0.00022613454358436872,0.00031382670905310704,0.00031029460792216483,0.0003066421951689278,0.00021246981233495892,0.000262167281407119,0.00030936303936818194,0.000248163967111185,0.0003627270354857912,0.0002727351334114834,0.0003757622503071927,0.00030186045298702494,0.00021165054869045315,0.00021638385760179639,0.00024396029972138767,0.0003419034723107771,0.0003000421596057947,0.00024840032721924255,0.0002002700767225557,0.000318251829998175,0.00032418254191262155,0.0003053631037629888,0.00029070077073669584,0.0002736021423776011,0.00023477503788165512,0.00032271342138941763,0.00020492740862314344,0.00033403335219503823,0.00021656890333814012,0.000275753551149649,0.0002784161739441407,0.00018476008090957197,0.0003076416073707108,0.00031176900939021505,0.00024608666831382286,0.0002837079894706241,0.00028282028973378084,0.00032603083095721156,0.0002507885136125262,0.0002598747078934189,0.00019710427257749817,0.0002250508526690917,0.00039064598745239113,0.0003281584144380983,0.00027512080350966474,0.0003926477177931726,0.0003281869523227878,0.0002307364241720135,0.000325509209396407,0.00029221163689504485,0.00027494664845651606,0.00033821354662361,0.0003562795862867672,0.0002747295767511011,0.00023788008748748898,0.0003582412761997415,0.00020396980166788412,0.00025737768506657924,0.00027745732216508324,0.00022029731569987544,0.00024344913480106242,0.00043243656531716273,0.000260760163470559,0.00020281983536915473,0.0003307368955970582,0.00023017647316257478,0.0002124547779174775,0.0003117292450577825,0.0003221705144699107,0.000261290466293365,0.0003055756519887321
7979,0.00019522819924541027,0.0002665160914097128,0.00033602587540431126,0.0003086409294099513,0.0003048446146209633,0.00018188572548734737,0.00026173650281316555,0.00021556966005179491,0.00021654694701887198,0.00038310904298353597,0.00028882237624235606,0.00031922321805090393,0.00022613163201086603,0.0003138214859281328,0.00031029160238408985,0.000306639252705472,0.00021246624088529895,0.0002621635001785549,0.00030935876010299327,0.0002481571788488582,0.000362723785300798,0.00027272945558781263,0.0003757578772617879,0.00030185740348516763,0.00021164780732114955,0.00021637890836395936,0.00024395805342491592,0.00034189962774549675,0.00030003592662529395,0.0002483963661354812,0.00020026641530204725,0.0003182490288596535,0.0003241797862775221,0.00030535743854622757,0.00029069794702868494,0.000273598962821631,0.00023477239739667206,0.0003227102270607456,0.00020492384044154874,0.00033403025391593236,0.00021656593439638776,0.00027575057803924354,0.0002784132891187603,0.00018475782462679872,0.00030763879801398204,0.0003117660443604236,0.00024608360228690527,0.00028370543738338616,0.00028281767115984085,0.00032602781456503256,0.00025078251590094725,0.0002598715310111,0.00019710120596050997,0.00022504745039795133,0.0003906420727363746,0.000328155358012559,0.0002751180520909939,0.0003926432927079166,0.00032818354426199036,0.00023073418959015707,0.000325506106323186,0.0002922090286987294,0.0002749437428516082,0.0003382104052710832,0.000356276316532059,0.00027472704505311375,0.00023787760171834412,0.0003582379936285504,0.00020396626425369865,0.00025737423355744096,0.00027745464491936986,0.0002202930792324987,0.00024344648605559305,0.0004324328015256012,0.00026075743365158423,0.00020281791251169988,0.00033073284459360445,0.00023017329076204814,0.00021245197044957915,0.000311726348858121,0.00032216768930612915,0.00026128786287144185,0.00030557281826504437
7980,0.0001952257077042885,0.000266513167031224,0.0003360229536498635,0.0003086376503975797,0.00030484065591790204,0.000181882057567062,0.0002617336628848648,0.0002155652528381553,0.0002165420082126949,0.00038310523555746124,0.0002888197039451612,0.00031921945211919097,0.00022612873411777213,0.0003138162848660058,0.00031028861097207397,0.0003066363240712715,0.00021246268553435908,0.0002621597365058875,0.00030935449971776204,0.0002481504159737618,0.0003627205503896317,0.00027272379079876235,0.00037575352420801884,0.0003018543683068771,0.00021164507882636026,0.0002163739731297163,0.00024395581768528747,0.00034189580118411443,0.0003000297127943549,0.00024839242347957715,0.00020026276943595084,0.00031824624088423644,0.0003241770435898448,0.00030535178984225663,0.0002906951365910787,0.0002735957979407788,0.00023476976932365525,0.0003227070477386361,0.00020492028760932585,0.00033402717019766285,0.00021656297941326916,0.0002757476188777397,0.00027841041784829377,0.0001847555789409959,0.00030763600185892373,0.00031176309326640675,0.0002460805506457123,0.0002837028972895393,0.00028281506489241263,0.0003260248123479199,0.0002507765315711763,0.0002598683689301062,0.000197098152737588,0.0002250440635881726,0.00039063817640817356,0.0003281523159396112,0.0002751153136065725,0.0003926388867967784,0.00032818015222035364,0.00023073196550859283,0.000325503017824667,0.00029220643275913765,0.00027494085088947687,0.000338207278677028,0.0003562730621444188,0.0002747245252535972,0.00023787512763086556,0.0003582347264659748,0.00020396274138478754,0.00025737079806535597,0.00027745198025759744,0.00022028885726345276,0.0002434438497629675,0.0004324290554174858,0.00026075471662657566,0.00020281599869084903,0.00033072881224103135,0.0002301701224003185,0.00021244917615749462,0.00031172346627033557,0.00032216487741721197,0.0002612852716731417,0.00030556999785191183
7981,0.00019522322791622274,0.00026651025643554844,0.000336020045689174,0.00030863438686937563,0.0003048367152358592,0.0001818784047899108,0.0002617308363240987,0.0002155608633266578,0.00021653708965823924,0.0003831014461001263,0.0002888170442648198,0.00031921570382851714,0.00022612584990447816,0.00031381110589162115,0.00031028563368543365,0.000306633409265658,0.00021245914628993039,0.0002621559903910812,0.0003093502582255179,0.0002481436785459942,0.000362717330751583,0.0002727181390547614,0.00037574919115179045,0.0003018513474515856,0.00021164236320560196,0.00021636905190900065,0.00024395359250200006,0.00034189199262663793,0.00030002351815309786,0.0002483884992532191,0.0002002591391407147,0.0003182434660713165,0.00032417431384901805,0.0003053461576831435,0.0002906923394232462,0.0002735926477376609,0.0002347671536619814,0.00032270388342245637,0.00020491675014212415,0.00033402410103953886,0.00021656003838803982,0.00027574467366480305,0.000278407560132135,0.00018475334385175245,0.0003076332189049314,0.0003117601561074888,0.00024607751338988825,0.00028370036918852183,0.00028281247093091326,0.0003260218243052124,0.00025077056064510737,0.00025986522165144293,0.000197095112916149,0.0002250406922458091,0.0003906342984670548,0.0003281492882187365,0.00027511258805574255,0.00039263450007356014,0.0003281767761970819,0.000230729751926847,0.00032549994390028506,0.00029220384907570264,0.00027493797256964364,0.00033820416684080776,0.00035626982312311897,0.00027472201735198273,0.00023787266522451745,0.0003582314747115362,0.00020395923308032458,0.00025736737859227574,0.0002774493281791458,0.00022028464981947935,0.00024344122592252405,0.0004324253269920481,0.00026075201239541624,0.0002028140939061756,0.0003307247985434133,0.00023016696808659463,0.00021244639504084913,0.00031172059729377214,0.0003221620788025596,0.00026128269269804465,0.0003055671907488019
7982,0.00019522075988080316,0.00026650735962238344,0.00033601715152161067,0.00030863113882457756,0.00030483279258230046,0.00018187476717435676,0.00026172802313080784,0.00021555649154069917,0.00021653219138699476,0.0003830976746108086,0.00028881439720074634,0.0003192119731799642,0.00022612297937037775,0.000313805949029906,0.0003102826705234834,0.0003066305082879683,0.00021245562315978786,0.0002621522618361019,0.0003093460356392969,0.0002481369666258507,0.0003627141263859419,0.0002727125003664476,0.0003757448780990113,0.00030184834091873016,0.0002116396604583868,0.00021636414471188812,0.00024395137787455384,0.00034188820207306384,0.00030001734274214296,0.0002483845934580921,0.00020025552443281378,0.0003182407044202925,0.0003241715970544732,0.00030534054210140627,0.00029068955552456716,0.00027358951221488447,0.00023476455041102494,0.0003227007341115773,0.00020491322805558774,0.0003340210464408729,0.000216557111319963,0.0002757417424001058,0.0002784047159696831,0.00018475111935866765,0.00030763044915139954,0.0003117572328829917,0.00024607449051907137,0.00028369785307977324,0.0002828098892747587,0.0003260188504362552,0.0002507646031450123,0.00025986208917611227,0.00019709208650365426,0.00022503733637691198,0.0003906304389122884,0.00032814627484941257,0.0002751098754378397,0.00039263013255211917,0.00032817341619138514,0.00023072754884443912,0.00032549688454946654,0.0002922012776478565,0.0002749351078916435,0.000338201069761793,0.00035626659946742524,0.0002747195213477027,0.0002378702144987494,0.00035822823836475587,0.00020395573935953298,0.0002573639751401551,0.0002774466886833904,0.00022028045692760838,0.00024343861453361297,0.00043242161624852486,0.0002607493209579799,0.0002028121981572541,0.00033072080350480816,0.00023016382783009083,0.00021244362709927164,0.00031171774192777707,0.00032215929346158026,0.00026128012594573146,0.00030556439695518284
