,0,0,0,0
6558,2.5120430725232726e-05,2.2705974991758838e-05,2.0545115767489105e-05,2.079515283673342e-05
6559,2.5118265461966976e-05,2.2703984174714387e-05,2.0543287646093023e-05,2.0793263489743894e-05
6560,2.511610177701311e-05,2.2701994570364588e-05,2.054146069587016e-05,2.079137558501825e-05
6561,2.511393947463303e-05,2.2700006445872905e-05,2.053963513726129e-05,2.0789488936838476e-05
6562,2.5111778865661393e-05,2.2698019487028295e-05,2.053781090834327e-05,2.0787603510408117e-05
6563,2.510961961713864e-05,2.2696034197062324e-05,2.0535987916099284e-05,2.0785719532500014e-05
6564,2.5107461995477382e-05,2.26940503313658e-05,2.0534166117017342e-05,2.078383689927228e-05
6565,2.5105305852891293e-05,2.269206751301324e-05,2.0532345611084256e-05,2.0781955471997962e-05
6566,2.5103151263653025e-05,2.2690086403897476e-05,2.053052652930114e-05,2.078007545121753e-05
6567,2.5100998160253267e-05,2.2688106464882527e-05,2.0528708548005676e-05,2.077819674323683e-05
6568,2.5098846582259684e-05,2.2686127963279376e-05,2.052689209361255e-05,2.0776319295116082e-05
6569,2.509669650528106e-05,2.2684150769074846e-05,2.052507664336088e-05,2.077444326718352e-05
6570,2.5094547991577914e-05,2.2682174999958427e-05,2.052326262818414e-05,2.077256840188e-05
6571,2.509240093600002e-05,2.2680200581688994e-05,2.0521449869358578e-05,2.077069501253079e-05
6572,2.509025555475957e-05,2.2678227566694267e-05,2.0519638392259494e-05,2.0768822950731966e-05
6573,2.5088111516639345e-05,2.2676255844083113e-05,2.0517828165454258e-05,2.076695208048353e-05
6574,2.5085969001349773e-05,2.2674285658259244e-05,2.0516019141879933e-05,2.0765082539936856e-05
6575,2.5083828088331085e-05,2.2672316676040604e-05,2.0514211551860137e-05,2.076321429612834e-05
6576,2.5081688663594916e-05,2.267034906412292e-05,2.0512405284746375e-05,2.0761347430064017e-05
6577,2.50795507866295e-05,2.2668382910531062e-05,2.0510600130116495e-05,2.0759481859786934e-05
6578,2.507741435954998e-05,2.2666418200901493e-05,2.050879628402419e-05,2.0757617553004436e-05
6579,2.5075279440931318e-05,2.2664454656545643e-05,2.0506993792586553e-05,2.0755754776845757e-05
6580,2.5073146115709046e-05,2.266249261687082e-05,2.050519250709149e-05,2.0753893079793277e-05
6581,2.5071014246888528e-05,2.2660531890192284e-05,2.0503392599311357e-05,2.0752032748259363e-05
6582,2.5068883949599594e-05,2.265857262354429e-05,2.0501593672816242e-05,2.0750173727409567e-05
6583,2.506675500556135e-05,2.2656614630981006e-05,2.0499796317234678e-05,2.0748316091241362e-05
6584,2.506462771611238e-05,2.2654657973592257e-05,2.0498000190879823e-05,2.07464597086635e-05
6585,2.5062501877179547e-05,2.2652702813082714e-05,2.049620526277022e-05,2.074460461459894e-05
6586,2.506037758304333e-05,2.265074892385122e-05,2.0494411633205912e-05,2.0742750845655516e-05
6587,2.505825475599568e-05,2.264879645277416e-05,2.049261933996057e-05,2.0740898445143045e-05
6588,2.5056133553041563e-05,2.2646845254583685e-05,2.049082828398266e-05,2.0739047298178607e-05
6589,2.505401384063609e-05,2.2644895458925602e-05,2.0489038489030698e-05,2.073719741668264e-05
6590,2.505189553066546e-05,2.264294706394113e-05,2.0487249911824713e-05,2.073534896541872e-05
6591,2.504977876027624e-05,2.264100005623554e-05,2.0485462612582266e-05,2.073350170078244e-05
6592,2.5047663503604333e-05,2.263905427554205e-05,2.048367664372365e-05,2.0731655764493998e-05
6593,2.5045549777842258e-05,2.263711005933539e-05,2.0481891924609124e-05,2.0729811175939906e-05
6594,2.504343751792558e-05,2.2635167069651458e-05,2.048010853642375e-05,2.0727967910621152e-05
6595,2.50413268221124e-05,2.2633225420474013e-05,2.0478326264887668e-05,2.0726125961868964e-05
6596,2.503921757352615e-05,2.263128510775977e-05,2.0476545437191264e-05,2.0724285216152027e-05
6597,2.5037109846257085e-05,2.2629346344138563e-05,2.0474765704327655e-05,2.0722445834223535e-05
6598,2.5035003627969127e-05,2.2627408753425617e-05,2.0472987305716325e-05,2.0720607817816306e-05
6599,2.5032898914972613e-05,2.2625472491270065e-05,2.0471210289333914e-05,2.0718770962194785e-05
6600,2.5030795716276943e-05,2.2623537768656507e-05,2.046943437262198e-05,2.0716935608754126e-05
6601,2.5028693979027068e-05,2.262160436073338e-05,2.0467659844464765e-05,2.0715101345121454e-05
6602,2.5026593781117175e-05,2.2619672256798014e-05,2.04658865067674e-05,2.071326857336476e-05
6603,2.5024495118907366e-05,2.2617741391136834e-05,2.046411448752454e-05,2.0711436949821058e-05
6604,2.5022397890704453e-05,2.2615812159008315e-05,2.046234368974954e-05,2.070960672024585e-05
6605,2.5020302206332127e-05,2.261388398659407e-05,2.0460574152215708e-05,2.070777776162472e-05
6606,2.5018207999200268e-05,2.261195736456988e-05,2.0458805964227994e-05,2.0705950125122834e-05
6607,2.5016115308259264e-05,2.2610032107630796e-05,2.045703904423439e-05,2.07041238336507e-05
6608,2.5014024101179763e-05,2.2608108115672276e-05,2.0455273275541945e-05,2.070229868544831e-05
6609,2.501193438386224e-05,2.2606185540516873e-05,2.0453508781149754e-05,2.070047499810939e-05
6610,2.50098462588058e-05,2.260426425578046e-05,2.045174557922151e-05,2.0698652517138904e-05
6611,2.5007759549172188e-05,2.260234440045627e-05,2.0449983625760192e-05,2.0696831406526402e-05
6612,2.5005674283351104e-05,2.2600425909011398e-05,2.044822300564602e-05,2.06950114192189e-05
6613,2.500359063383711e-05,2.259850865309034e-05,2.0446463581003036e-05,2.0693192917188622e-05
6614,2.5001508346115504e-05,2.2596592743166174e-05,2.044470535999053e-05,2.0691375647912155e-05
6615,2.4999427695675797e-05,2.2594678261548154e-05,2.044294859089205e-05,2.0689559697263286e-05
6616,2.499734848645584e-05,2.2592765126205486e-05,2.0441192785589884e-05,2.0687745067395777e-05
6617,2.4995270764929304e-05,2.259085337532083e-05,2.0439438566412616e-05,2.0685931701947075e-05
6618,2.4993194528069945e-05,2.25889429728607e-05,2.043768545195606e-05,2.0684119687220144e-05
6619,2.4991119791350784e-05,2.2587033830062357e-05,2.043593357463195e-05,2.0682308807130047e-05
6620,2.498904654679989e-05,2.2585126053396394e-05,2.0434182944336662e-05,2.0680499291431176e-05
6621,2.4986974822285052e-05,2.2583219616411273e-05,2.0432433575482788e-05,2.067869122547301e-05
6622,2.4984904537608877e-05,2.258131464274477e-05,2.0430685540064304e-05,2.0676884246562527e-05
6623,2.498283574133901e-05,2.2579410882397633e-05,2.0428938749852275e-05,2.06750786350175e-05
6624,2.4980768508192523e-05,2.2577508635640995e-05,2.0427193210486167e-05,2.0673274354956712e-05
6625,2.4978702756574156e-05,2.2575607637239885e-05,2.0425448836547002e-05,2.0671471324459427e-05
6626,2.4976638405724182e-05,2.2573707987868447e-05,2.0423705817768297e-05,2.066966958661992e-05
6627,2.4974575643225583e-05,2.2571809628915157e-05,2.042196402146573e-05,2.0667869182721e-05
6628,2.4972514323733275e-05,2.2569912634648528e-05,2.0420223564753022e-05,2.0666070001674696e-05
6629,2.4970454522768882e-05,2.2568017023472802e-05,2.0418484230633543e-05,2.0664272199269432e-05
6630,2.4968396142107912e-05,2.2566122766465502e-05,2.041674616591786e-05,2.066247558385842e-05
6631,2.4966339370094443e-05,2.256422987066265e-05,2.0415009476732123e-05,2.066068034315375e-05
6632,2.4964284000116688e-05,2.2562338283932735e-05,2.0413273839030484e-05,2.0658886382773828e-05
6633,2.4962230102509982e-05,2.2560447939918177e-05,2.0411539690478178e-05,2.0657093693072512e-05
6634,2.4960177729685093e-05,2.2558559120394524e-05,2.0409806602402004e-05,2.0655302189460027e-05
6635,2.4958126828956087e-05,2.2556671532558028e-05,2.040807485936607e-05,2.065351208701001e-05
6636,2.4956077394593524e-05,2.2554785380399703e-05,2.040634439936371e-05,2.0651723259573752e-05
6637,2.4954029501147028e-05,2.255290048662437e-05,2.0404615104266346e-05,2.064993584063227e-05
6638,2.495198307043479e-05,2.2551016972207458e-05,2.040288702428483e-05,2.0648149550383615e-05
6639,2.4949938107820586e-05,2.2549134703202653e-05,2.0401160387031425e-05,2.0646364603209066e-05
6640,2.4947894674736284e-05,2.2547253875389704e-05,2.0399434816337123e-05,2.0644580868660115e-05
6641,2.4945852603513424e-05,2.2545374430722188e-05,2.0397710529050677e-05,2.0642798526926717e-05
6642,2.4943812126342258e-05,2.2543496173125014e-05,2.0395987494546607e-05,2.064101738734172e-05
6643,2.4941773132296414e-05,2.2541619334639637e-05,2.03942658467928e-05,2.0639237579189307e-05
6644,2.493973556440771e-05,2.2539743828309207e-05,2.039254533885291e-05,2.0637459014571028e-05
6645,2.4937699502778416e-05,2.2537869643933584e-05,2.0390826071874177e-05,2.063568179211718e-05
6646,2.4935664926420945e-05,2.253599683503965e-05,2.0389108030757873e-05,2.0633905828852503e-05
6647,2.4933631832818694e-05,2.2534125391374795e-05,2.03873912668551e-05,2.0632131144434052e-05
6648,2.4931600222993282e-05,2.2532255157015637e-05,2.0385675792401072e-05,2.063035772119141e-05
6649,2.492957009242986e-05,2.2530386410694823e-05,2.0383961456794785e-05,2.062858554600887e-05
6650,2.4927541401186653e-05,2.252851893096602e-05,2.038224850079487e-05,2.0626814698182752e-05
6651,2.4925514221905355e-05,2.252665275009482e-05,2.038053667023756e-05,2.0625045233124334e-05
6652,2.4923488549945438e-05,2.2524787962238928e-05,2.0378826154250354e-05,2.0623276993825306e-05
6653,2.4921464318611484e-05,2.2522924449775786e-05,2.0377116812075093e-05,2.062150994875359e-05
6654,2.491944154088393e-05,2.25210623177647e-05,2.037540880743371e-05,2.0619744206534194e-05
6655,2.491742027668859e-05,2.2519201552765816e-05,2.03737020019685e-05,2.0617979769434403e-05
6656,2.4915400503809897e-05,2.251734192936003e-05,2.0371996456298996e-05,2.061621666852445e-05
6657,2.4913382184363814e-05,2.251548384858604e-05,2.037029216950848e-05,2.0614454666194887e-05
6658,2.491136530897286e-05,2.2513627052867773e-05,2.0368589129474295e-05,2.0612694141147504e-05
6659,2.4909349955963322e-05,2.2511771544549676e-05,2.0366887264153744e-05,2.061093478182459e-05
6660,2.4907336059499077e-05,2.2509917439663e-05,2.0365186721461354e-05,2.0609176828340672e-05
6661,2.490532362462042e-05,2.2508064611430242e-05,2.0363487356998885e-05,2.0607420091404142e-05
6662,2.4903312722549467e-05,2.2506213123244666e-05,2.0361789208778966e-05,2.060566448682763e-05
6663,2.4901303221858962e-05,2.250436296496261e-05,2.0360092393822527e-05,2.0603910305103705e-05
6664,2.4899295245821704e-05,2.250251411077237e-05,2.0358396817236877e-05,2.0602157391188184e-05
6665,2.489728871051374e-05,2.2500666645764797e-05,2.0356702439041917e-05,2.0600405710021005e-05
6666,2.48952836453771e-05,2.24988203856295e-05,2.0355009202866077e-05,2.059865532669813e-05
6667,2.4893280053041975e-05,2.2496975554234948e-05,2.035331741363291e-05,2.0596906172254232e-05
6668,2.4891277931735057e-05,2.24951319817339e-05,2.035162673292181e-05,2.059515835680954e-05
6669,2.4889277287377492e-05,2.2493289860161386e-05,2.0349937286116685e-05,2.059341182411168e-05
6670,2.4887278135270973e-05,2.2491448924038692e-05,2.0348249076814935e-05,2.0591666545160788e-05
6671,2.4885280456596098e-05,2.248960938731756e-05,2.034656216754396e-05,2.0589922545988264e-05
6672,2.4883284158288522e-05,2.2487771199486643e-05,2.034487650492768e-05,2.0588179818886923e-05
6673,2.4881289363012583e-05,2.2485934326188692e-05,2.034319197447538e-05,2.0586438280431074e-05
6674,2.487929610761112e-05,2.24840987276501e-05,2.0341508784553612e-05,2.058469813189616e-05
6675,2.4877304283530507e-05,2.2482264439178456e-05,2.0339826737185905e-05,2.0582959193290703e-05
6676,2.4875313869405613e-05,2.2480431567346243e-05,2.0338145960603864e-05,2.05812215428771e-05
6677,2.4873324972069474e-05,2.2478599913815304e-05,2.0336466463672362e-05,2.057948510334875e-05
6678,2.4871337567959926e-05,2.2476769649348522e-05,2.033478817790673e-05,2.057775010065726e-05
6679,2.486935157252941e-05,2.2474940703270277e-05,2.033311112385844e-05,2.057601625032078e-05
6680,2.4867367088323817e-05,2.2473113069156983e-05,2.0331435251315125e-05,2.0574283608318487e-05
6681,2.4865384004262646e-05,2.247128675687628e-05,2.0329760749530057e-05,2.0572552302154564e-05
6682,2.486340244299533e-05,2.246946179774327e-05,2.0328087383362352e-05,2.057082223884549e-05
6683,2.4861422355605118e-05,2.2467638083362335e-05,2.0326415316970432e-05,2.056909347740649e-05
6684,2.4859443662149025e-05,2.2465815714818174e-05,2.0324744412728393e-05,2.0567366054678646e-05
6685,2.4857466478578007e-05,2.2463994707904168e-05,2.0323074703743315e-05,2.056563976742614e-05
6686,2.485549076630514e-05,2.2462174974425217e-05,2.0321406291497605e-05,2.056391483074343e-05
6687,2.485351649295918e-05,2.2460356615239514e-05,2.0319739092516765e-05,2.0562191113401282e-05
6688,2.485154368647804e-05,2.2458539568890904e-05,2.0318073157725996e-05,2.0560468784148543e-05
6689,2.4849572327082857e-05,2.245672373286486e-05,2.0316408452493297e-05,2.0558747550461768e-05
6690,2.4847602487518752e-05,2.2454909347920808e-05,2.0314744945890424e-05,2.0557027602958425e-05
6691,2.484563403159349e-05,2.2453096262453277e-05,2.0313082671543815e-05,2.0555309010136888e-05
6692,2.484366709137148e-05,2.2451284395423148e-05,2.0311421675583942e-05,2.055359165551914e-05
6693,2.484170158129412e-05,2.2449473917631783e-05,2.030976182815379e-05,2.055187553081874e-05
6694,2.4839737527542026e-05,2.244766479919391e-05,2.030810327373916e-05,2.0550160682220504e-05
6695,2.483777495001513e-05,2.244585688656335e-05,2.0306445891255117e-05,2.0548447116522572e-05
6696,2.483581381176806e-05,2.2444050355080857e-05,2.030478983874042e-05,2.0546734724157426e-05
6697,2.4833854150547666e-05,2.244224513985498e-05,2.030313488440959e-05,2.0545023733855627e-05
6698,2.4831895923818186e-05,2.244044126892496e-05,2.0301481221607248e-05,2.054331396058493e-05
6699,2.4829939174481842e-05,2.2438638660193247e-05,2.0299828784945207e-05,2.054160544326738e-05
6700,2.4827983886080733e-05,2.243683731133605e-05,2.029817755739384e-05,2.0539898184132502e-05
6701,2.4826029996478343e-05,2.24350373553853e-05,2.0296527571975937e-05,2.0538192160536133e-05
6702,2.4824077628019835e-05,2.2433238678817447e-05,2.0294878778404713e-05,2.0536487442214536e-05
6703,2.4822126695420597e-05,2.2431441363697424e-05,2.029323127237636e-05,2.0534783926157373e-05
6704,2.4820177171944683e-05,2.2429645302295524e-05,2.0291585001019594e-05,2.053308166475727e-05
6705,2.481822919089892e-05,2.242785057387156e-05,2.028993992314892e-05,2.0531380800419382e-05
6706,2.4816282624092448e-05,2.2426057203710124e-05,2.028829603740714e-05,2.0529681046717217e-05
6707,2.481433745905172e-05,2.2424265061649022e-05,2.0286653447414063e-05,2.052798261083959e-05
6708,2.4812393814625654e-05,2.2422474262800618e-05,2.028501203208953e-05,2.05262854230971e-05
6709,2.4810451605273324e-05,2.2420684781260927e-05,2.0283371844174557e-05,2.052458949989932e-05
6710,2.4808510819549048e-05,2.2418896614061697e-05,2.0281732868064098e-05,2.052289483182524e-05
6711,2.4806571499867256e-05,2.2417109739065747e-05,2.028009513181833e-05,2.052120135424875e-05
6712,2.4804633644842862e-05,2.241532415558562e-05,2.02784585724915e-05,2.051950920491023e-05
6713,2.480269720364103e-05,2.2413539935201618e-05,2.027682328557343e-05,2.051781837383083e-05
6714,2.480076227090744e-05,2.2411756965905853e-05,2.02751892271286e-05,2.051612868099973e-05
6715,2.4798828746357976e-05,2.240997531950951e-05,2.0273556378076607e-05,2.051444028457978e-05
6716,2.479689666893008e-05,2.2408195011905607e-05,2.0271924725574024e-05,2.0512753128601315e-05
6717,2.479496603152055e-05,2.2406415983712512e-05,2.0270294313426512e-05,2.051106724840097e-05
6718,2.4793036890100578e-05,2.2404638228516438e-05,2.026866513167984e-05,2.050938266639699e-05
6719,2.4791109118034155e-05,2.240286183602956e-05,2.026703715893837e-05,2.0507699275366072e-05
6720,2.4789182874784038e-05,2.2401086750505008e-05,2.0265410404018387e-05,2.0506017166913314e-05
6721,2.4787258032673456e-05,2.2399312931237414e-05,2.0263784877312925e-05,2.0504336322296492e-05
6722,2.4785334620208218e-05,2.239754044326283e-05,2.0262160515505564e-05,2.050265670009086e-05
6723,2.478341269663907e-05,2.239576921566014e-05,2.0260537424662565e-05,2.0500978341175963e-05
6724,2.4781492195125133e-05,2.2393999356027917e-05,2.0258915537107195e-05,2.049930124708673e-05
6725,2.477957314158241e-05,2.239223077392325e-05,2.0257294886361063e-05,2.0497625362022617e-05
6726,2.4777655538192814e-05,2.239046342673868e-05,2.02556754555106e-05,2.049595079840804e-05
6727,2.4775739377304434e-05,2.2388697445621712e-05,2.0254057239330303e-05,2.0494277416490855e-05
6728,2.4773824667011963e-05,2.2386932742287035e-05,2.025244019691941e-05,2.0492605318230158e-05
6729,2.4771911383967132e-05,2.238516936771647e-05,2.025082438904755e-05,2.0490934417255776e-05
6730,2.476999955135822e-05,2.2383407230487042e-05,2.024920981244331e-05,2.048926481962242e-05
6731,2.476808916084689e-05,2.238164648378879e-05,2.0247596427367944e-05,2.0487596505734197e-05
6732,2.476618021224038e-05,2.2379886967587092e-05,2.024598427610866e-05,2.0485929369636358e-05
6733,2.476427268845362e-05,2.237812877963423e-05,2.024437337334624e-05,2.048426351708569e-05
6734,2.4762366652344968e-05,2.237637191322867e-05,2.024276361151539e-05,2.0482598950401017e-05
6735,2.4760461984296115e-05,2.2374616341641857e-05,2.0241155087347195e-05,2.048093555186678e-05
6736,2.475855882164491e-05,2.2372862028280624e-05,2.0239547814229154e-05,2.0479273454793987e-05
6737,2.475665704816574e-05,2.2371109033665282e-05,2.0237941724165526e-05,2.0477612550629923e-05
6738,2.4754756747380814e-05,2.2369357319748814e-05,2.023633683214291e-05,2.04759529963263e-05
6739,2.4752857912562693e-05,2.2367606939968232e-05,2.0234733184342143e-05,2.047429458652106e-05
6740,2.4750960440933302e-05,2.2365857831112402e-05,2.0233130742798455e-05,2.047263745963051e-05
6741,2.4749064445095026e-05,2.236411003938066e-05,2.023152946812631e-05,2.0470981590517458e-05
6742,2.47471698929627e-05,2.2362363515652852e-05,2.02299294798307e-05,2.0469326905293962e-05
6743,2.4745276788726085e-05,2.236061829742896e-05,2.0228330647346827e-05,2.0467673550952814e-05
6744,2.4743385088984192e-05,2.235887436378032e-05,2.0226733032388247e-05,2.0466021407427385e-05
6745,2.4741494831258297e-05,2.235713173586237e-05,2.022513668384607e-05,2.0464370493620764e-05
6746,2.4739606031646766e-05,2.2355390439472205e-05,2.0223541479938632e-05,2.0462720842620086e-05
6747,2.473771863832064e-05,2.235365032753921e-05,2.0221947517013165e-05,2.0461072423510957e-05
6748,2.4735832713368345e-05,2.2351911623469255e-05,2.0220354717221056e-05,2.0459425246428547e-05
6749,2.4733948185190423e-05,2.2350174151073856e-05,2.0218763165115093e-05,2.0457779313028888e-05
6750,2.4732065125737536e-05,2.2348438002492803e-05,2.0217172799775804e-05,2.045613464971433e-05
6751,2.4730183459638576e-05,2.2346703136128873e-05,2.021558367995795e-05,2.0454491178451154e-05
6752,2.4728303265064205e-05,2.2344969530464892e-05,2.0213995749895222e-05,2.0452849012677538e-05
6753,2.4726424486107367e-05,2.2343237272558063e-05,2.0212409035703422e-05,2.0451208050352446e-05
6754,2.4724547138856173e-05,2.2341506290968854e-05,2.0210823522576302e-05,2.044956830017485e-05
6755,2.4722671249702433e-05,2.233977651858338e-05,2.0209239197744767e-05,2.044792980089911e-05
6756,2.4720796750249592e-05,2.2338048143898036e-05,2.020765608794223e-05,2.044629255786375e-05
6757,2.471892372166683e-05,2.2336320991787977e-05,2.020607418611334e-05,2.0444656586180268e-05
6758,2.4717052096767324e-05,2.2334595179789124e-05,2.0204493500926114e-05,2.0443021778901654e-05
6759,2.471518189372417e-05,2.233287061274864e-05,2.020291399216467e-05,2.044138827861715e-05
6760,2.4713313133485682e-05,2.233114734877467e-05,2.0201335702307185e-05,2.0439756000102647e-05
6761,2.4711445821194775e-05,2.232942538871336e-05,2.0199758604053843e-05,2.04381249335434e-05
6762,2.4709579903427426e-05,2.2327704669643876e-05,2.0198182721389213e-05,2.0436495105823912e-05
6763,2.4707715414202982e-05,2.2325985283696306e-05,2.019660805436271e-05,2.0434866584485277e-05
6764,2.470585238819516e-05,2.2324267170486582e-05,2.019503460130472e-05,2.0433239230227193e-05
6765,2.4703990772281082e-05,2.2322550356662106e-05,2.0193462307302488e-05,2.0431613102194933e-05
6766,2.470213057572639e-05,2.2320834793521107e-05,2.019189123865713e-05,2.0429988269336456e-05
6767,2.4700271809520225e-05,2.2319120529712913e-05,2.0190321381094522e-05,2.042836463881538e-05
6768,2.469841448003951e-05,2.2317407614721636e-05,2.0188752728426726e-05,2.0426742256024636e-05
6769,2.4696558577622367e-05,2.2315695930956392e-05,2.018718526634773e-05,2.0425121078530077e-05
6770,2.4694704092494975e-05,2.2313985507712747e-05,2.0185619033912628e-05,2.04235011476494e-05
6771,2.469285104425522e-05,2.231227638888538e-05,2.018405396536826e-05,2.042188246004441e-05
6772,2.4690999414208193e-05,2.2310568550112346e-05,2.0182490089031895e-05,2.042026502993227e-05
6773,2.4689149167454884e-05,2.2308861997056844e-05,2.0180927409186362e-05,2.041864880692086e-05
6774,2.4687300375832788e-05,2.2307156725890815e-05,2.0179365964502288e-05,2.0417033814746858e-05
6775,2.4685453050423483e-05,2.2305452765164113e-05,2.0177805756037745e-05,2.0415420074706404e-05
6776,2.4683607072851885e-05,2.2303750040718163e-05,2.017624667024568e-05,2.0413807551155926e-05
6777,2.4681762557685592e-05,2.230204861735943e-05,2.0174688780999484e-05,2.041219626601451e-05
6778,2.4679919487397458e-05,2.2300348471670688e-05,2.0173132138488907e-05,2.0410586167420943e-05
6779,2.46780777699658e-05,2.2298649619893508e-05,2.0171576697214302e-05,2.0408977373060348e-05
6780,2.4676237548747107e-05,2.2296952039342785e-05,2.0170022384818268e-05,2.040736977476504e-05
6781,2.4674398703865128e-05,2.22952557241225e-05,2.0168469334988493e-05,2.0405763427001417e-05
6782,2.4672561280695272e-05,2.229356069268249e-05,2.0166917455460995e-05,2.0404158246703146e-05
6783,2.467072529779224e-05,2.2291866970732354e-05,2.0165366784028504e-05,2.040255439246403e-05
6784,2.466889072533604e-05,2.2290174508531633e-05,2.0163817270504974e-05,2.0400951696815773e-05
6785,2.466705760093129e-05,2.2288483325891385e-05,2.0162269044193135e-05,2.0399350233712212e-05
6786,2.466522584577315e-05,2.2286793429107114e-05,2.0160721925225048e-05,2.0397750021811938e-05
6787,2.466339550918345e-05,2.228510477201612e-05,2.015917604548971e-05,2.039615103921163e-05
6788,2.4661566607743854e-05,2.2283417422434515e-05,2.0157631333850314e-05,2.0394553288473168e-05
6789,2.465973912076265e-05,2.228173135319158e-05,2.0156087832798446e-05,2.039295676420023e-05
6790,2.465791307537322e-05,2.2280046545956017e-05,2.0154545529862278e-05,2.03913614317636e-05
6791,2.4656088446710838e-05,2.227836303002802e-05,2.0153004406475786e-05,2.038976737648431e-05
6792,2.4654265206441827e-05,2.2276680821824794e-05,2.0151464478329914e-05,2.0388174513296035e-05
6793,2.465244338205381e-05,2.227499983088909e-05,2.0149925773193314e-05,2.0386582895562853e-05
6794,2.4650623009228922e-05,2.227332015235372e-05,2.014838823279863e-05,2.038499249457534e-05
6795,2.4648804002706986e-05,2.2271641698807143e-05,2.0146851895194517e-05,2.0383403323011244e-05
6796,2.4646986422530512e-05,2.2269964556646143e-05,2.0145316722279426e-05,2.038181538685357e-05
6797,2.4645170269053477e-05,2.2268288647476002e-05,2.0143782809568866e-05,2.038022867762933e-05
6798,2.4643355529414375e-05,2.2266614064090666e-05,2.014225000730499e-05,2.0378643184221754e-05
6799,2.4641542199781258e-05,2.226494076025442e-05,2.014071844898904e-05,2.0377058905098882e-05
6800,2.4639730294260045e-05,2.226326867816334e-05,2.01391880661041e-05,2.03754758599342e-05
6801,2.4637919797035366e-05,2.22615978745265e-05,2.0137658895857773e-05,2.0373893996248198e-05
6802,2.4636110718079174e-05,2.2259928399686696e-05,2.0136130884844905e-05,2.037231340994144e-05
6803,2.4634303050046563e-05,2.2258260149765228e-05,2.0134604049603628e-05,2.03707340316371e-05
6804,2.46324967560941e-05,2.225659319067843e-05,2.013307841793938e-05,2.0369155855789477e-05
6805,2.463069192049406e-05,2.2254927471389332e-05,2.0131554005552446e-05,2.0367578944494484e-05
6806,2.4628888476411954e-05,2.2253263057385606e-05,2.0130030745485875e-05,2.036600321294213e-05
6807,2.4627086436850004e-05,2.2251599896451322e-05,2.012850868188951e-05,2.036442871709127e-05
6808,2.4625285811365208e-05,2.2249937995304052e-05,2.0126987822274706e-05,2.0362855461436514e-05
6809,2.462348658724766e-05,2.2248277387460326e-05,2.0125468159973795e-05,2.036128342032168e-05
6810,2.4621688784565835e-05,2.2246618044169147e-05,2.012394968490302e-05,2.0359712591637532e-05
6811,2.461989238983219e-05,2.2244959955012327e-05,2.0122432354647064e-05,2.0358142966546547e-05
6812,2.4618097409891497e-05,2.2243303121758038e-05,2.012091625281973e-05,2.0356574609107525e-05
6813,2.461630383720741e-05,2.2241647600169788e-05,2.011940129819322e-05,2.0355007423243773e-05
6814,2.4614511660109377e-05,2.223999330230319e-05,2.0117887554129483e-05,2.035344147618386e-05
6815,2.4612720903745967e-05,2.223834028188584e-05,2.01163750158266e-05,2.0351876718184445e-05
6816,2.4610931531735958e-05,2.223668853460201e-05,2.0114863637347185e-05,2.035031323587135e-05
6817,2.460914357606264e-05,2.2235038048083442e-05,2.0113353444320593e-05,2.03487509255228e-05
6818,2.4607357042442195e-05,2.2233388807705807e-05,2.0111844445898567e-05,2.0347189854871774e-05
6819,2.4605571904551127e-05,2.223174089234043e-05,2.0110336608828537e-05,2.0345630009522472e-05
6820,2.4603788167680374e-05,2.2230094200263725e-05,2.010882997802268e-05,2.0344071359359784e-05
6821,2.4602005846494525e-05,2.2228448777238994e-05,2.010732452624315e-05,2.034251391888799e-05
6822,2.4600224905103586e-05,2.2226804605466736e-05,2.0105820251928396e-05,2.0340957729433857e-05
6823,2.4598445374071184e-05,2.2225161716375752e-05,2.010431718983464e-05,2.0339402711600225e-05
6824,2.459666726191104e-05,2.2223520091437294e-05,2.01028152822376e-05,2.033784893642978e-05
6825,2.4594890553529407e-05,2.2221879740021275e-05,2.010131458106292e-05,2.0336296370076968e-05
6826,2.4593115237457373e-05,2.2220240625440902e-05,2.009981505163977e-05,2.0334745042287883e-05
6827,2.4591341328525566e-05,2.2218602796429776e-05,2.0098316643093317e-05,2.0333194898937694e-05
6828,2.458956881166414e-05,2.2216966195345318e-05,2.0096819499576152e-05,2.033164593213555e-05
6829,2.4587797715571296e-05,2.2215330884207007e-05,2.0095323507953068e-05,2.0330098258756085e-05
6830,2.4586028000784093e-05,2.22136968157907e-05,2.0093828681432128e-05,2.0328551766921994e-05
6831,2.458425971802604e-05,2.2212064035738907e-05,2.0092335068150157e-05,2.0327006471069818e-05
6832,2.4582492809584396e-05,2.2210432477351026e-05,2.009084263102645e-05,2.03254623968018e-05
6833,2.458072729117506e-05,2.22088022220065e-05,2.008935134311709e-05,2.0323919560610324e-05
6834,2.4578963211413435e-05,2.220717320821914e-05,2.0087861247778013e-05,2.032237790505335e-05
6835,2.4577200501141608e-05,2.2205545447698027e-05,2.0086372350865927e-05,2.0320837475678424e-05
6836,2.4575439191100044e-05,2.2203918945013563e-05,2.0084884634894787e-05,2.0319298260622153e-05
6837,2.457367927186767e-05,2.2202293702728884e-05,2.0083398061807482e-05,2.0317760253973195e-05
6838,2.4571920780394056e-05,2.2200669710096262e-05,2.0081912700420063e-05,2.0316223453581607e-05
