3287,0.0005856558884216567,0.0005027651881846915,0.0005790353016740826,0.000474148472115879,0.000630654481796793,0.0006115726760482747,0.0006546264814464743,0.0004350082417131239,0.0006598183190501685,0.0005220611867013059,0.000525635951012257,0.000754987290450437,0.0004962195062752711,0.00044821330920833546,0.0004655009028306748,0.0004715051064166633,0.0006093337867723698,0.0006510064651568429,0.0005838935863791187,0.000762408227949894,0.0005916230418623289,0.0005356618556009243,0.0006158712957115358,0.0005339603572183941,0.000663918156348225,0.0004759414984405687,0.0005170144203656388,0.0005913475661555619,0.0006567059472925694,0.0006388950167943429,0.0005608147485672263,0.0007443947501177492,0.0005861045595281602,0.0005574995332622803,0.0005297776917490175,0.0005838590887708526,0.0005452398297222956,0.0005918621091117718,0.0005951280256644687,0.0006075152640188902,0.0004812337037054038,0.0007431135381987994,0.0006112545389763263,0.0006228253198188621,0.0004827310253702585,0.000468840659281242,0.0005355543491054644,0.0007312091213538208,0.0007387212431801421,0.0007950520600270471
3288,0.0005854461051386301,0.0005025304560711126,0.00057890033687708,0.00047410205430401003,0.0006304663275470682,0.0006112930299379242,0.0006544441556669212,0.0004347864533043929,0.0006593746104406569,0.0005217962080181368,0.000525445079234424,0.0007546722059326369,0.0004960418583345409,0.0004480443759149683,0.000465288968145048,0.0004713723918783902,0.000609012046726553,0.0006507639784054895,0.0005835960870741612,0.0007620788455559347,0.0005914593776629721,0.0005355185536249517,0.0006157326868915192,0.0005335609066384198,0.0006637077718273887,0.00047579195953198836,0.000516896206993203,0.0005911458371186683,0.0006564948765125835,0.0006387152746028688,0.0005605756992204743,0.0007440928118370722,0.0005859274751052022,0.0005572499604092834,0.0005295020424064899,0.0005837080288971697,0.0005449503462319483,0.0005915855751091258,0.0005948925286090562,0.0006073229201345544,0.00048112051415763447,0.0007428754456319625,0.0006110578696225464,0.0006225361353915383,0.00048254719602563496,0.0004686121627109126,0.0005353214732340743,0.0007309254324773347,0.0007384864987835953,0.000794774330007571
3289,0.0005851930140497565,0.0005019249344995412,0.0005780617695119576,0.00047382609821563484,0.0006308149668926574,0.0006113924784003523,0.0006544857488735941,0.0004351193276742056,0.000659232865912785,0.0005216708168278053,0.0005253834693888038,0.000754395307212019,0.0004956931632585751,0.0004481396335722698,0.0004647079789575683,0.0004712825281363471,0.0006086836078297294,0.0006501542641676052,0.0005834744498789932,0.0007620890385460243,0.0005917747494512313,0.0005356308425922974,0.0006158237634475345,0.000533297671055387,0.0006635277834720458,0.0004756208458030394,0.000516790983219598,0.0005910606149689479,0.0006562704359532366,0.0006385866323349516,0.000560401691429769,0.0007437726791926423,0.0005858634696842324,0.0005568032937082744,0.0005290805602084798,0.000583608283102418,0.0005446189737649741,0.0005912273067130321,0.0005951760544889567,0.0006070839983391477,0.0004810649232227498,0.0007424573244023887,0.0006104697114552517,0.0006224219184066419,0.00048271955597889226,0.00046809747433164737,0.000535122381646474,0.0007307183086126199,0.0007382193321886481,0.0007943450343267728
3290,0.0005850203553563168,0.000502611899397038,0.00057877063006878,0.0004732885265543164,0.0006295316056716845,0.0006107244498240117,0.0006536432912948763,0.0004340026707614774,0.000659024295028043,0.000521547914215676,0.0005248552285054986,0.0007543300785081773,0.0004956418179327259,0.00044708457335248657,0.00046476906667756746,0.00047100640037955676,0.0006081451256714595,0.000650683580543325,0.0005831638488762195,0.0007612950607394809,0.0005901793536129363,0.000534555214918608,0.0006140632097436059,0.000534332502921677,0.0006633216640812884,0.00047466725863148045,0.0005167511374709345,0.0005909561883502706,0.0006558737383609973,0.000638110430280612,0.0005599207909048232,0.0007433048699221911,0.0005847091361315879,0.0005567011512623945,0.0005289082286048591,0.0005830186959868263,0.0005446905463794195,0.0005915884660799181,0.0005940428981884561,0.000606815129340474,0.0004811346271376327,0.0007418571166929694,0.0006106122745004266,0.0006221180263643408,0.00048155036025750533,0.0004684677838380948,0.0005349658905207424,0.0007297120243381637,0.0007378780634899594,0.000794032327680211
3291,0.0005848129967372803,0.0005021755002816603,0.0005783721269691883,0.0004734099078279771,0.0006294190642212998,0.0006105663718619146,0.0006534858700438922,0.00043412632332944705,0.0006587957423165882,0.0005211747246757361,0.0005248380947992544,0.0007540277884389373,0.0004954263208390334,0.00044729570140410353,0.00046474703721240373,0.00047075696021838865,0.0006081269101721142,0.0006500043036383054,0.0005828599854927427,0.0007610226387420361,0.0005904408616770222,0.0005344973312649239,0.0006147140205307978,0.0005335892984119105,0.0006631888143071226,0.00047502858080891177,0.0005164241950777051,0.0005906256199194454,0.00065540285936932,0.0006380193036455993,0.0005600036665428191,0.0007431607652442152,0.000585091654677011,0.0005565712887352735,0.0005289692191482623,0.0005830999492139299,0.0005447161750513758,0.000591055508561195,0.0005939425150252235,0.0006068245271627273,0.0004804352721393625,0.0007420257131471136,0.0006103452310322745,0.0006217283071588254,0.0004817660653612157,0.0004682632995630456,0.0005347337867138408,0.0007299191658828315,0.0007372918596365606,0.0007940338232246089
3292,0.0005844992789424503,0.0005020052604732834,0.0005781761110317366,0.0004731997953743432,0.0006292199070213876,0.0006104460558840498,0.0006533042087921254,0.0004340375752435592,0.0006585374502940893,0.0005210005556025395,0.0005245909331800801,0.0007536992713177075,0.0004953164282208234,0.00044733175049408417,0.00046452721152980735,0.00047050837058389714,0.0006079797647595489,0.0006496258624210859,0.0005826279848558647,0.0007607594860077181,0.0005902567175589514,0.0005344512833985494,0.0006146321203392767,0.0005332291891989757,0.0006628609862802871,0.000474766787593668,0.0005162484035689933,0.0005903786235244504,0.0006553030603838388,0.0006378335223972422,0.0005597862100625589,0.0007428706180606366,0.0005850380858732786,0.0005563657794739858,0.0005287022311632216,0.0005829484818352016,0.0005444141137082684,0.0005908035788458687,0.0005937664018346921,0.0006065513332162925,0.0004803586220449122,0.0007416159648953387,0.0006101140483493377,0.0006216162765402518,0.00048165812248761737,0.0004680705029893516,0.0005344934243735615,0.0007296644382102463,0.0007370125515775119,0.0007936375023961689
3293,0.0005842420454411969,0.0005016832550810744,0.0005778271639067528,0.00047308772976640667,0.0006289368926560161,0.0006101350409331666,0.0006530695316235304,0.00043391534653311833,0.0006582966962014506,0.0005206235291235136,0.0005244065698507931,0.0007534520127714123,0.0004950544582390669,0.0004471295624254189,0.0004643507515474564,0.00047035059023169747,0.0006075779574368259,0.0006494297340283233,0.0005825334305592944,0.0007603993570853877,0.0005900890787896826,0.0005342372499941046,0.0006145656685193384,0.0005329494783486538,0.0006625917228695633,0.000474557870753625,0.0005161453388254356,0.0005902696953243464,0.0006551070152243159,0.0006375828219956117,0.000559595542116315,0.0007425467357888726,0.0005847959001062229,0.0005560921189173944,0.0005284992773496646,0.0005826163093653146,0.0005442861844267442,0.0005906626302139954,0.0005936403857041796,0.0006063650530441929,0.0004799974160942886,0.0007414220924659949,0.000610137902275387,0.0006212937277588349,0.0004814087873254814,0.0004678567124990393,0.0005344465814307323,0.0007293762596969585,0.0007367281147611952,0.0007933821850149189
3294,0.0005842853280936563,0.000501675757636542,0.0005779442778261,0.00047282744178325147,0.0006286881686265069,0.0006099518850886824,0.0006528741074769381,0.00043356007839937054,0.0006582662439204957,0.0005201994623090311,0.0005240224806346782,0.0007536237107852788,0.0004949298743476802,0.0004471900191525054,0.0004639485693504944,0.0004699009952428378,0.0006072962034653459,0.0006487979054957985,0.0005825711728339257,0.0007603410479672037,0.0005898943018501245,0.0005340768338911309,0.0006139607213570218,0.0005329828212974128,0.0006624001206721034,0.0004745730392517226,0.0005160142680083744,0.0005901200106033416,0.0006549792362965477,0.0006374769151916274,0.0005592972513937281,0.0007423303881086128,0.0005849374165892393,0.0005559841672912889,0.0005281831692667802,0.0005825128708046278,0.0005439401851980519,0.0005900436319189334,0.0005935251073200192,0.0006060708768761604,0.0004802172191583256,0.0007408839961218571,0.00060928895126297,0.0006213029484011264,0.00048125603860526395,0.0004676784540823375,0.0005339484746553735,0.0007293477026086989,0.0007366651418753105,0.0007933644367514903
3295,0.0005838469022227365,0.0005014191367764477,0.0005776018487914893,0.00047255062558676606,0.0006284466210426885,0.0006098141601618214,0.0006526113875740551,0.0004335077752154418,0.0006576806796511487,0.000520387142722306,0.0005239025820478129,0.0007529889061201671,0.000494752584111308,0.00044681096681775114,0.0004639983322603367,0.0004700068518711724,0.0006073422538442228,0.0006488393544345461,0.0005818609285132159,0.0007599953049949647,0.0005896205380014139,0.0005338904420100325,0.0006140136496776916,0.0005326635447965111,0.0006620605978551734,0.00047422108718666017,0.0005158504475383932,0.0005896802184451396,0.000654524498446346,0.0006370579364861686,0.0005592879507300935,0.0007420669784658912,0.0005843985093567509,0.0005556723274831212,0.0005283421225334695,0.0005821594295621912,0.0005436876903333696,0.0005900033089754975,0.000593115240745469,0.0006058926381836895,0.00047990525995218297,0.000740941488382086,0.0006093575810971926,0.0006209978888307487,0.00048122292444640165,0.0004676296163521028,0.00053378988289895,0.000728750849967983,0.0007363099180469158,0.0007928338014519886
3296,0.0005835907940426633,0.0005011108973002322,0.0005774362210065541,0.0004724571522985134,0.0006282374623458434,0.000609548300194499,0.0006523407082347758,0.000433344139923844,0.0006574308017496913,0.0005201349715166962,0.0005237234275810902,0.0007527457011217476,0.0004945557676155473,0.000446747556870352,0.000463744885101142,0.0004698134738013041,0.0006070102863441792,0.0006485820867028757,0.0005816841032624235,0.0007597293651173361,0.000589437409448277,0.000533641612918527,0.0006138748083466346,0.0005324213650806304,0.000661858348668866,0.00047395616312437944,0.0005156424267232647,0.0005896552823074049,0.0006543483656096066,0.0006368946544875924,0.0005590601798124256,0.0007417331752847751,0.0005842719000675612,0.0005554618083246866,0.0005281497658307527,0.0005818669410050118,0.0005435075402460001,0.0005897514421187751,0.0005930697795617151,0.0006057254669503617,0.0004797215215646948,0.0007406038822757487,0.000609119933541991,0.0006206655369930919,0.00048106355837650833,0.0004673322254790374,0.0005335475409460955,0.0007284279039367167,0.0007359579817173773,0.0007925981834769076
3297,0.0005832269888453025,0.0005009727275060785,0.0005773237215138992,0.0004723947833319839,0.0006279962916772258,0.0006092713935267897,0.0006522257186666365,0.00043314691605082794,0.0006570853773248512,0.0005199158628782998,0.0005236109611223445,0.0007525588475685827,0.0004941844311822267,0.00044654615991284173,0.00046360834968323366,0.0004695870419868487,0.0006067788485596763,0.0006483396739037409,0.000581476058206933,0.0007594554064651248,0.0005892446339154932,0.0005333760780573424,0.0006136219980080879,0.0005323292605938665,0.0006615727587971581,0.0004736818147239906,0.00051545865784877,0.0005894473793215496,0.0006541170945257433,0.0006367299621648465,0.0005589056207523579,0.0007414981786644038,0.0005840428326785639,0.0005553182190247409,0.0005279215604569482,0.000581696185130076,0.000543373379011021,0.0005894594712905915,0.0005929755141297448,0.0006055498564187614,0.0004795126398897452,0.0007403421875562452,0.0006090667509385776,0.000620490713323185,0.00048080917434781636,0.0004671136889740903,0.0005332581104282495,0.0007282435727885699,0.000735635174630142,0.0007921297180610393
3298,0.0005828972085144342,0.0005006659036739054,0.0005767499540351421,0.00047217451491397675,0.0006277458769064056,0.0006090358604464175,0.0006519354173520131,0.0004333728376803706,0.0006563835420541918,0.0005203000742406201,0.0005234809486995023,0.0007519213446638188,0.000494613321087736,0.00044648069074018014,0.00046297648825354304,0.00046905332564814645,0.0006061364400483685,0.0006476917554158724,0.0005807781248523344,0.0007598263835026904,0.0005891994718134758,0.0005330471818701882,0.0006132760109515222,0.0005324787322232743,0.0006614515029860038,0.0004729764711061619,0.0005155499948890852,0.0005893991832213255,0.0006534779598405768,0.0006362766764762904,0.0005585528186672147,0.0007415237451970664,0.0005833319610858818,0.0005552906827934978,0.0005286877854114309,0.0005818048188469502,0.0005425456549711778,0.0005896308171433946,0.0005926900642719202,0.0006055028805035026,0.00047930322370113676,0.0007393596197638252,0.0006085495876047565,0.0006205491493679566,0.0004801044842869924,0.0004665003373489265,0.0005330303908166816,0.0007279936867245247,0.0007356251250934836,0.0007915711390942253
3299,0.0005832314482759792,0.0005006731042875936,0.0005769228834574998,0.00047198748753739944,0.0006274475388503663,0.0006091547826674613,0.0006512782912550987,0.00043289170251482184,0.0006565917632697254,0.0005196378743154667,0.0005230669590076933,0.0007520086765301829,0.0004943119712507144,0.00044592383314424525,0.00046293329620887986,0.0004693936040367709,0.0006062177360474089,0.0006477706364548006,0.000580955714018027,0.000758608294882861,0.000588781384725648,0.0005329362697707242,0.0006132282633953173,0.0005318975448220964,0.0006612359950255531,0.0004739503559736189,0.0005150992661414798,0.0005891729208802652,0.0006540467112988876,0.0006359615408373579,0.0005586262037989678,0.00074015468104334,0.0005838695425207526,0.0005546425239205154,0.0005269472345364105,0.0005816429587653833,0.0005430844263747228,0.0005890590074025191,0.0005924501663185721,0.0006054493176493509,0.00047884966061764766,0.0007398237706692357,0.0006080751538435279,0.0006201157401635522,0.00048071287009779975,0.00046704882010704105,0.00053315705778795,0.0007274813518239652,0.0007346758406331042,0.000791682655264436
3300,0.0005829120369757432,0.0005004058059761568,0.0005765629276375521,0.0004717730796175995,0.0006273021584987362,0.0006088816265048227,0.0006511274383058849,0.000432732215949317,0.0006563548872538388,0.0005193774238494267,0.0005227687428013452,0.0007517146471548507,0.000493923150797953,0.0004459525478078641,0.0004628481775941233,0.00046908103571458986,0.0006060349494808265,0.0006475245757301261,0.0005807084010964896,0.0007584780136821038,0.0005884894254211087,0.0005327555342498371,0.0006129753685203763,0.0005316853456142258,0.0006608997210217817,0.00047337098543533845,0.0005150755693372795,0.0005887301677765562,0.0006535888221902201,0.0006358081459307392,0.0005583358592657956,0.0007401979599620707,0.0005835023238566152,0.0005545577264703264,0.0005269910020634757,0.0005811560066993454,0.0005428907964031589,0.0005888508845369079,0.0005922024568910766,0.0006050807646304692,0.00047886564596706844,0.0007395187459199739,0.0006081462965518263,0.0006197489670730666,0.00048044952686137574,0.0004667534589909601,0.000532795947619562,0.000727252278311593,0.0007345254750978172,0.0007913866877767618
3301,0.0005826342188198677,0.0005002637009070172,0.000576413643266707,0.0004715396568156551,0.0006269862497377308,0.0006086319742123064,0.0006508711339140554,0.0004325260342950324,0.0006561362406616865,0.0005191435873886638,0.0005227161328684488,0.0007513876171646535,0.0004938322776488155,0.00044582629573020966,0.0004626488704085635,0.0004688775594170084,0.0006058384447008484,0.0006471015533738533,0.0005805139086829927,0.0007580698964527999,0.0005882180487914386,0.0005325225135827678,0.0006127714708612724,0.0005315076754261113,0.000660645463794078,0.0004730859570733374,0.0005150292101270952,0.0005885845717111399,0.0006531462108144208,0.000635611727286795,0.0005580940759016757,0.000740034341139443,0.0005833460593361984,0.0005543429730038689,0.000526922760029841,0.0005808843765643539,0.0005426890895256962,0.000588654402028707,0.000592001051596981,0.0006048442350195996,0.0004787050604119185,0.000739273916582989,0.0006079683499065048,0.0006195116781672526,0.00048027687191592083,0.0004665625135390558,0.0005326257550013827,0.0007269305485036145,0.0007342234032968478,0.0007911545387235135
3302,0.0005822185613951317,0.0005002048172846912,0.0005762812531134536,0.00047135407040561135,0.0006264435072485133,0.0006082852562188504,0.0006509084585533169,0.00043260722719165525,0.0006556996114620964,0.0005189062044667037,0.0005228514842551036,0.0007509248421862197,0.000493048419316687,0.0004456093471801202,0.00046239811369458113,0.00046856510042658095,0.0006055955604117964,0.0006468413710801222,0.0005801341759965747,0.0007577433484575463,0.0005879719510041418,0.0005322264304117278,0.000612317525058208,0.0005313429488607414,0.0006605645556951047,0.0004729584815965739,0.0005150302406112849,0.000588396900011383,0.0006529799733514027,0.000635446657116871,0.0005578626806065291,0.0007397630817520254,0.0005831083810007308,0.0005541481712301977,0.0005267581287300106,0.0005805116417251243,0.0005424953930410117,0.0005883287877539948,0.0005915052966204598,0.0006048347927328841,0.0004783544266297762,0.0007391967220037339,0.00060767862293113,0.0006192436375609857,0.0004800729016867098,0.00046639305892983096,0.0005327048978488249,0.0007266122988791973,0.0007338803456019343,0.0007909217875612311
3303,0.0005820358660864314,0.0004997283388418389,0.0005759424719822017,0.00047125651082516784,0.0006265425228299758,0.0006082597355309033,0.0006504199309606428,0.00043225419607044316,0.0006557269394304673,0.0005186396401075893,0.0005221564642205709,0.0007514301951710898,0.0004934432613213071,0.00044539072625643996,0.00046226624816986185,0.0004687788364443772,0.0006055272715590526,0.0006463964088054504,0.0005804210768934905,0.000757686591592624,0.0005878223656980979,0.0005323584088552439,0.0006127646539523724,0.0005309230502313666,0.0006605970140865248,0.0004725408479129825,0.0005143661064009275,0.0005880013972715152,0.0006524933190042017,0.0006349856074710346,0.0005579003144812167,0.0007395365235109585,0.0005831938628887422,0.000553890328603914,0.0005266590114164111,0.000580651285679603,0.0005424110155316389,0.0005883318165856226,0.0005916440273991768,0.0006043079113741662,0.0004785795847630034,0.0007387416574356976,0.0006071629680390514,0.0006192746442925385,0.00047974367787420087,0.00046644827566659936,0.000532142082369354,0.00072651951205855,0.0007337623189264397,0.0007905518810694223
3304,0.0005818975569172363,0.0004995841100987256,0.0005757050227469632,0.0004710964933653035,0.0006263498386588729,0.0006079151600179537,0.000650134714140119,0.00043198573750765924,0.0006553807711013162,0.0005184874443141242,0.0005219096513311667,0.0007507604074789772,0.0004932316459406453,0.00044528823798501213,0.00046199886294781507,0.0004683065642175011,0.0006049891108807817,0.000646244491558566,0.0005798737000908439,0.0007573776119489526,0.0005874762942614483,0.0005320232897470683,0.0006122380300663124,0.0005308174830789296,0.0006601914136103638,0.0004723887235601259,0.0005144268651843384,0.0005879716317810261,0.0006525092465430633,0.0006349700626670104,0.000557611728886121,0.0007392073669801703,0.0005827601592969333,0.0005535911272252734,0.0005264568370757748,0.000580329480837311,0.0005420540310068073,0.000588037547872087,0.000591479960129274,0.0006042734870916378,0.00047826243456110896,0.0007384781259945857,0.0006072432706305769,0.0006189024872605639,0.00047970858740947324,0.00046603705583053175,0.0005319745258038495,0.0007261234829043343,0.0007333939955638575,0.0007903868650370481
3305,0.0005816664626974216,0.0004994114206832825,0.0005756806729484328,0.00047093938097908473,0.0006260558112931999,0.0006076033130717379,0.0006499290943568876,0.0004319016711224998,0.0006550948058593451,0.0005182412448246838,0.0005217962813742162,0.0007504706529443644,0.0004929164554117161,0.0004451409491548467,0.00046183780983622227,0.0004681372782239029,0.0006047849764939797,0.0006459771691741151,0.0005796544126465919,0.0007570736960895104,0.000587253562910913,0.0005317567096658619,0.0006120813933288192,0.000530656109788038,0.0006599288096196746,0.0004721379202078929,0.000514346025911553,0.0005877963110306729,0.0006522243526493573,0.0006346522407448658,0.0005573904397857321,0.0007389044232208884,0.0005825284905499328,0.0005534168163890006,0.0005262959818055221,0.0005801159616155411,0.0005418345502498527,0.0005878053974977005,0.0005912238755344997,0.0006041333779837305,0.0004780011078214057,0.0007382516528263032,0.0006069371612879275,0.000618649061736883,0.00047961216240487885,0.00046587164138169984,0.0005317529115537609,0.0007257821871915381,0.0007330894710189346,0.0007900580049336047
3306,0.0005813387253276723,0.000499445538484965,0.0005757267582430287,0.0004710095944542499,0.0006263326187467643,0.0006073052741304928,0.000649722933538699,0.0004318394706185312,0.0006551132021813223,0.0005182619848295941,0.000521726050210892,0.0007501115813345842,0.0004927032143627611,0.00044523255912137224,0.0004617762368125247,0.00046789485767574553,0.0006044703214994437,0.0006455526307669703,0.0005793126401453081,0.000757089255246515,0.0005868692902445335,0.0005316385462724592,0.0006117608501111994,0.0005305026020693707,0.0006597370311082352,0.00047202135442108703,0.0005141617565573921,0.0005875910299024935,0.0006519483027149978,0.0006343768216260516,0.0005572391837795246,0.0007386124501387834,0.0005823462220624479,0.0005531114372756593,0.0005262301623203269,0.0005799038881851,0.0005415752847451237,0.0005874677211440902,0.0005909057055164553,0.0006042297089907492,0.0004775512865880982,0.0007378413741412584,0.0006066715159689479,0.0006182733010247566,0.00047964554422250355,0.0004655519195811015,0.0005318028402204384,0.000725541452812479,0.0007327067236168227,0.0007898887944940016
3307,0.0005811326701487189,0.0004984067263671327,0.0005748394191895683,0.00047000724025170643,0.0006248225233459263,0.0006075527574718199,0.0006492475740619956,0.00043134903434402185,0.0006540807973186374,0.0005179645537483445,0.0005210329477173026,0.0007502979848427533,0.0004931267208380806,0.00044440633446514097,0.0004616360231312689,0.00046806598561301,0.0006040724319951146,0.0006453076030036829,0.0005799013426010372,0.0007554191853033369,0.0005867642618289708,0.0005312797767872243,0.0006119212049208921,0.000530113832481996,0.0006598881638083548,0.0004725031629795358,0.0005139611985606898,0.0005874964626542619,0.0006510187992431167,0.0006339441330928922,0.0005573009588720926,0.0007392376963749459,0.0005822276822899855,0.0005532402981036809,0.0005252358789106861,0.0005797978519180496,0.0005421380418508758,0.0005873098789906625,0.0005913530042393219,0.0006029665451219407,0.00047777208610200547,0.0007387287068723879,0.0006065206570493888,0.0006186145176371436,0.0004778204388293371,0.0004660805539041996,0.0005311833719278077,0.0007247101870042516,0.0007333903312337413,0.0007896678802959557
3308,0.0005809788597502802,0.0004987891183323624,0.0005748448242074235,0.00047011487935356457,0.0006251750332622536,0.0006072988977380045,0.0006491039996064996,0.000431437020216433,0.0006541510196655547,0.0005175655848465014,0.0005210917313695335,0.000749978149568575,0.0004926078138189229,0.00044471209197446124,0.00046122582617918925,0.00046748585972800104,0.0006040514582461664,0.0006453027192973648,0.0005791446451422076,0.000755916011275143,0.0005866544468684763,0.0005311531805071571,0.000611376764293338,0.0005299040566173869,0.0006593438754867785,0.00047136672968853765,0.0005137207225362081,0.0005871976492879404,0.0006517327098961188,0.0006341960446893184,0.0005566306710159635,0.0007376448883556902,0.0005820541973804397,0.000552920761500572,0.0005256919362992627,0.0005794520671178261,0.0005414609863722462,0.0005871204501780602,0.0005906554950815948,0.0006033446689356179,0.00047764244645156394,0.0007375766160198483,0.0006062537883556144,0.0006181417791770098,0.00047888080095606823,0.0004654069942021094,0.0005310803308719827,0.0007250852809737994,0.0007323954979616313,0.000789130269317911
3309,0.0005808023487352127,0.0004985944051672298,0.000574659663752232,0.000470075271211665,0.0006248645638289102,0.0006069917929807806,0.0006488284074780841,0.0004311883110384369,0.000654000585408163,0.000517399350131816,0.0005209068867703951,0.0007496136242864566,0.0004924343308110345,0.00044460274543460363,0.0004610444924286383,0.0004673297713885907,0.000603802973679943,0.0006449951104054074,0.0005788436570415418,0.0007556424252124145,0.0005863084962911873,0.0005309070152446347,0.0006111527700050598,0.0005297593398444879,0.000659105242113049,0.0004712590048330787,0.0005136744945734766,0.0005870738658813253,0.000651269065951926,0.000633880687156596,0.0005566532302298545,0.0007375749879786121,0.0005818546004562389,0.0005525884057765726,0.0005255187810302076,0.0005792753894406003,0.0005412823054410528,0.0005868810753489681,0.0005904459764456862,0.0006030184571945609,0.00047746186796191994,0.0007373269565187506,0.0006061331810275142,0.0006179127471976578,0.00047864549244297885,0.0004653359953838508,0.0005309304705602963,0.0007247118736725455,0.0007320373569672414,0.0007889817270190709
3310,0.0005807264674298271,0.0004984479066474782,0.0005744636646051607,0.00046985166084854383,0.000624565648959368,0.0006067123387488117,0.0006485329797351618,0.00043105494018867463,0.0006536488360967323,0.0005172237205974618,0.0005206687190331899,0.0007493100555729555,0.0004922186830806057,0.0004443938218946456,0.0004609888713611347,0.00046714515372745966,0.000603539220196923,0.0006446274943797488,0.0005786437561036861,0.0007554160180784586,0.0005861191916780458,0.000530738095452132,0.0006110627995539721,0.0005295304866975933,0.000658894159424165,0.00047110132949752716,0.0005136473902899382,0.000586828771502176,0.0006510124938858877,0.0006337353572743902,0.0005564192456765882,0.0007372410559097876,0.0005816802214279212,0.0005524791707337102,0.0005252742404630665,0.0005791587646495203,0.0005411251139072948,0.0005866822962462611,0.0005902712311670337,0.0006028999251061392,0.0004773363015230856,0.0007370287606854618,0.0006059766974266498,0.0006176759913244392,0.00047850583210365996,0.00046512860909254244,0.0005308143963290413,0.0007244733752709348,0.0007316773583629726,0.0007886430588596419
3311,0.0005802780811362877,0.0004981617519518344,0.0005744997077765419,0.0004694240760510949,0.0006246336028859771,0.0006066797998361157,0.0006488049961855991,0.0004309505049857688,0.0006536268867722862,0.000517336833045574,0.0005208654333648013,0.0007491067440370337,0.0004918402024178324,0.00044443010176677453,0.00046084328391824726,0.00046630431811849407,0.0006032476336746146,0.000644463208411142,0.0005782773216463855,0.0007552371319368983,0.0005861298278502517,0.0005298058956617356,0.0006110133477397453,0.000529391091933244,0.0006587052313738881,0.0004711801964794145,0.0005136985053485371,0.0005863820996936247,0.0006506521449685324,0.0006334574951028448,0.0005561503916305691,0.0007366016638483851,0.000581572318009473,0.0005522974740065391,0.0005249050710075278,0.0005785268630685824,0.0005409053006381767,0.0005871144508106773,0.0005901059417757073,0.0006029672178164892,0.00047726240476596906,0.0007369806820340396,0.0006059759997350912,0.000617263715369749,0.0004783400117157816,0.000464326723559404,0.0005300461404500412,0.0007244041770510377,0.0007313100601527895,0.0007883555939736645
3312,0.0005800885098132249,0.000498071829429693,0.0005742480090070509,0.00046949981055801834,0.000624218192717151,0.0006063643422828126,0.0006479685627701882,0.0004307367014911275,0.0006533417270369835,0.0005167230960704265,0.0005202538855359931,0.0007489254963398807,0.0004920116581587822,0.00044412250728479477,0.000460384717029793,0.0004669413597212811,0.0006032687535901784,0.0006441595251068344,0.0005780003405233956,0.0007548572507043945,0.0005856200078599365,0.000530240620736622,0.0006105080726824727,0.0005292419862301254,0.0006583818987702483,0.0004704625449473692,0.0005127537307145756,0.0005865009659468463,0.0006509791699742064,0.0006330656354918709,0.0005559785891029535,0.0007366537815563036,0.0005812144804028781,0.0005518594448920427,0.0005250093650194055,0.0005785230101123839,0.0005406375907661952,0.0005862381369410155,0.0005896852304264909,0.0006027307349470082,0.0004768031154431368,0.0007363832362798906,0.0006053143639567679,0.0006170020420601041,0.000478177465732236,0.00046491998289704305,0.0005301033968140408,0.0007238125830748152,0.0007310202675669366,0.0007879557072241826
3313,0.0005798353647129829,0.0004978732694958456,0.0005740439310966132,0.0004694086734103039,0.0006238715047649824,0.0006060542011921646,0.0006477517309112389,0.000430477971782474,0.0006530429281946189,0.0005165637564223964,0.0005200681197666477,0.0007485964484394464,0.00049181851375624,0.0004440560342681532,0.0004601320265939298,0.0004666259685178959,0.00060289220675098,0.000643983160278456,0.0005777278329690493,0.0007545528946397712,0.0005854820252371616,0.0005300448936399848,0.0006103320802448984,0.000529056088990014,0.0006580534494699359,0.0004703744388469067,0.0005130361680735454,0.0005864305299726612,0.0006503967181344486,0.0006329162912511641,0.0005558687388470522,0.0007364531420370296,0.0005811578206428137,0.0005517942599220495,0.0005247767428031841,0.0005783052100118162,0.000540519680035765,0.0005859949522302018,0.0005896314771462688,0.0006025029559632122,0.00047660085548939605,0.0007361427563018518,0.000605105038723381,0.0006167845053392149,0.0004779277288545323,0.00046463676680874605,0.0005299244190118342,0.0007234824566191265,0.0007306624581721873,0.0007876720203752405
3314,0.0005796388207157351,0.0004976955392317268,0.0005738441349949439,0.0004692247490265199,0.0006235888559752467,0.0006059850559998332,0.0006474891737786409,0.000430263618801655,0.0006527366537475951,0.0005162619891000013,0.0005198700213008776,0.0007481657431449254,0.0004917366914968996,0.0004438652198087753,0.00046002921738237304,0.0004664563289802096,0.0006025490714344922,0.0006437454144245471,0.000577582229722498,0.0007542366086411549,0.0005851164080610681,0.0005298200389013246,0.000610052479372437,0.0005288405961835149,0.0006578584799421677,0.00047010829821959426,0.0005128696782911959,0.0005860741495942607,0.0006501971702025124,0.0006327516917281696,0.0005556478416602304,0.0007361263550531433,0.0005808995892639438,0.0005515663078101568,0.0005245988544809372,0.0005780476445855194,0.0005404391918086103,0.0005858172812789462,0.000589344317205965,0.000602260774960182,0.00047645842798576637,0.0007360850739760435,0.0006049071153694006,0.0006165784864905145,0.0004778637742573649,0.0004645086939444576,0.0005298566507624913,0.0007232667845699616,0.0007304309572354091,0.000787509734360058
