index,name,val_Freq,amp_Freq,amp_Time,num_burst,passage
0,HFocusing_5_10_4um_0_1765.npy1434.npy,36.8,62.81920466219452,0.2339188672072928,18.0,0.501
0,HFocusing_5_10_4um_0_1769.npy1437.npy,35.2,49.329947370978616,0.21989976058222868,15.0,0.435
0,HFocusing_5_10_4um_0_1769.npy1438.npy,31.2,101.59429233945518,0.49714809315434516,13.0,0.4475
0,HFocusing_5_10_4um_0_1772.npy1440.npy,33.6,100.37335989687892,0.43172822106057646,17.0,0.544
0,HFocusing_5_10_4um_0_1775.npy1442.npy,36.0,70.7993063498789,0.3739152089718409,15.0,0.4205
0,HFocusing_5_10_4um_0_1788.npy1452.npy,34.4,64.6530242926325,0.3482607704164894,17.0,0.5335
0,HFocusing_5_10_4um_0_1788.npy1453.npy,24.0,81.21198640811183,0.2004874277026973,15.0,0.6795
0,HFocusing_5_10_4um_0_1791.npy1454.npy,19.2,148.79786813968977,0.3777286093894313,14.0,0.7295
0,HFocusing_5_10_4um_0_1791.npy1455.npy,33.6,63.98335571028067,0.25186999750439104,17.0,0.513
0,HFocusing_5_10_4um_0_1791.npy1456.npy,35.2,68.94946115996395,0.2928029459663164,15.0,0.4595
0,HFocusing_5_10_4um_0_1794.npy1457.npy,35.2,68.1578672309911,0.3208170819712851,14.0,0.4345
0,HFocusing_5_10_4um_0_1797.npy1460.npy,31.2,138.61303708352494,0.47402068122014934,18.0,0.5815
0,HFocusing_5_10_4um_0_1797.npy1461.npy,34.4,93.77387542287431,0.4084635878907677,16.0,0.46349999999999997
0,HFocusing_5_10_4um_0_1800.npy1462.npy,30.4,118.10651365560028,0.45068586685180495,16.0,0.5285
0,HFocusing_5_10_4um_0_1800.npy1463.npy,32.0,95.57244421935671,0.38002309287452907,15.0,0.509
0,HFocusing_5_10_4um_0_1803.npy1464.npy,32.8,58.44556226872681,0.21633181733447712,17.0,0.5630000000000001
0,HFocusing_5_10_4um_0_1803.npy1465.npy,34.4,74.20599621889514,0.3798898687868456,28.0,0.9055
0,HFocusing_5_10_4um_0_1806.npy1466.npy,28.8,113.01630212020875,0.43927972951797417,16.0,0.592
0,HFocusing_5_10_4um_0_1806.npy1467.npy,17.6,139.31807674681235,0.8218012627896661,13.0,0.7435
0,HFocusing_5_10_4um_0_1806.npy1468.npy,28.0,70.34513316393218,0.29617486291431466,15.0,0.5715
0,HFocusing_5_10_4um_0_1806.npy1469.npy,17.6,133.8388200392259,0.3443438639354594,13.0,0.7995
0,HFocusing_5_10_4um_0_1809.npy1470.npy,32.0,102.98084495988756,0.38076917573316255,19.0,0.6255
0,HFocusing_5_10_4um_0_1809.npy1471.npy,27.2,116.94928546898517,0.34402962338820525,17.0,0.64
0,HFocusing_5_10_4um_0_181.npy1472.npy,34.4,68.4379233060844,0.3497435967540096,14.0,0.384
0,HFocusing_5_10_4um_0_1812.npy1473.npy,33.6,91.89747550362624,0.4189150608142306,14.0,0.4275
0,HFocusing_5_10_4um_0_1812.npy1475.npy,31.2,71.02134670237983,0.3519243484608239,14.0,0.4775
0,HFocusing_5_10_4um_0_1815.npy1477.npy,32.8,79.16439453864335,0.3249223520671288,18.0,0.5775
0,HFocusing_5_10_4um_0_1815.npy1478.npy,28.8,112.21729817746991,0.45038650436931205,13.0,0.4855
0,HFocusing_5_10_4um_0_1818.npy1479.npy,20.8,104.01233989886104,0.5890645844551815,15.0,0.768
0,HFocusing_5_10_4um_0_1818.npy1481.npy,20.8,102.4138018452283,0.32523054519088224,15.0,0.7184999999999999
0,HFocusing_5_10_4um_0_1821.npy1482.npy,31.2,103.79390242530806,0.45297003866363755,15.0,0.4555
0,HFocusing_5_10_4um_0_1839.npy1492.npy,16.0,249.6933104797436,0.5756534061076424,14.0,0.874
0,HFocusing_5_10_4um_0_1839.npy1494.npy,28.0,103.1145123719088,0.3496728854596828,17.0,0.61
0,HFocusing_5_10_4um_0_1842.npy1498.npy,34.4,97.52933025759698,0.4659056837042171,14.0,0.4185
0,HFocusing_5_10_4um_0_1842.npy1499.npy,34.4,97.8832898709385,0.39274875586764796,14.0,0.4185
0,HFocusing_5_10_4um_0_1842.npy1500.npy,28.8,83.23524966325839,0.2653937659715963,19.0,0.6315000000000001
0,HFocusing_5_10_4um_0_1845.npy1501.npy,31.2,118.41441354510313,0.4886145160010018,14.0,0.4855
0,HFocusing_5_10_4um_0_1845.npy1502.npy,29.6,72.73530892030949,0.29781836809758483,17.0,0.6105
0,HFocusing_5_10_4um_0_1848.npy1503.npy,34.4,58.76461856210129,0.2817299529944458,14.0,0.41
0,HFocusing_5_10_4um_0_1848.npy1505.npy,28.0,88.70069556129162,0.32510215973998,10.0,0.3625
0,HFocusing_5_10_4um_0_1851.npy1506.npy,14.4,267.6508202124041,0.4445769135763729,14.0,0.919
0,HFocusing_5_10_4um_0_1854.npy1509.npy,16.0,252.57707558235865,0.5071957047802041,12.0,0.8165
0,HFocusing_5_10_4um_0_1854.npy1510.npy,16.0,251.9364475939127,0.4745657993126627,12.0,0.8170000000000001
0,HFocusing_5_10_4um_0_1857.npy1511.npy,32.8,83.51835558539211,0.39365419525159173,14.0,0.4395
0,HFocusing_5_10_4um_0_1857.npy1512.npy,24.8,128.00600831643618,0.4976533272053421,14.0,0.565
0,HFocusing_5_10_4um_0_1860.npy1513.npy,28.8,86.1173759234809,0.5241923013224157,15.0,0.536
0,HFocusing_5_10_4um_0_1860.npy1514.npy,32.8,101.00075160062048,0.3927870415400381,16.0,0.5215000000000001
0,HFocusing_5_10_4um_0_1860.npy1515.npy,31.2,90.06985219881011,0.5240190458941778,21.0,0.716
0,HFocusing_5_10_4um_0_1863.npy1516.npy,31.2,138.90386340729472,0.43451782105150977,24.0,0.8055
0,HFocusing_5_10_4um_0_1863.npy1518.npy,31.2,138.90386340729472,0.43451782105150977,24.0,0.8055
0,HFocusing_5_10_4um_0_1863.npy1519.npy,24.8,122.82323338467413,0.4652564740378482,14.0,0.6040000000000001
0,HFocusing_5_10_4um_0_1866.npy1520.npy,18.4,152.684797051051,0.37798850610799783,12.0,0.7234999999999999
0,HFocusing_5_10_4um_0_1866.npy1521.npy,34.4,89.77136162628899,0.3647128946165486,16.0,0.47
0,HFocusing_5_10_4um_0_1869.npy1522.npy,35.2,99.61320258320579,0.4593290743684627,15.0,0.46549999999999997
0,HFocusing_5_10_4um_0_1869.npy1523.npy,34.4,96.71918915421313,0.4229715791784203,15.0,0.4665
0,HFocusing_5_10_4um_0_1872.npy1527.npy,34.4,67.20003333619987,0.2677134890161426,16.0,0.49850000000000005
0,HFocusing_5_10_4um_0_1872.npy1528.npy,15.2,235.28036955707293,0.7400031352442621,15.0,0.9700000000000001
0,HFocusing_5_10_4um_0_1872.npy1529.npy,35.2,162.72152932160276,0.5171255246931105,23.0,0.683
0,HFocusing_5_10_4um_0_1872.npy1530.npy,33.6,100.59071233405473,0.437644746337454,14.0,0.448
0,HFocusing_5_10_4um_0_1875.npy1532.npy,24.0,122.89797972455332,0.5521786745647241,13.0,0.5125000000000001
0,HFocusing_5_10_4um_0_1875.npy1534.npy,24.8,116.42648618551826,0.524153222098971,17.0,0.6930000000000001
0,HFocusing_5_10_4um_0_1875.npy1535.npy,34.4,70.16229196777758,0.3288528749849402,14.0,0.435
0,HFocusing_5_10_4um_0_1875.npy1536.npy,30.4,75.79336256945001,0.3018505132839344,14.0,0.4395
0,HFocusing_5_10_4um_0_1881.npy1540.npy,34.4,75.6611108149112,0.3081172924606381,15.0,0.474
0,HFocusing_5_10_4um_0_1884.npy1541.npy,28.0,133.14815941485713,0.5079528924975989,12.0,0.4695
0,HFocusing_5_10_4um_0_1887.npy1542.npy,28.0,123.0392565802172,0.7423831242754119,17.0,0.65
0,HFocusing_5_10_4um_0_1890.npy1544.npy,22.4,162.14110658701497,0.5558247566220914,13.0,0.6305
0,HFocusing_5_10_4um_0_1893.npy1546.npy,33.6,105.42848071212676,0.5333169944399774,14.0,0.45199999999999996
0,HFocusing_5_10_4um_0_1893.npy1547.npy,33.6,40.20861457210129,0.17261830722791827,16.0,0.4795
0,HFocusing_5_10_4um_0_1893.npy1548.npy,15.2,99.46443782427097,0.2135328569410789,13.0,0.8645
0,HFocusing_5_10_4um_0_1896.npy1551.npy,35.2,66.26322836387627,0.29526775395770866,15.0,0.406
0,HFocusing_5_10_4um_0_1896.npy1552.npy,32.0,112.41900359711235,0.49210155691588764,14.0,0.4415
0,HFocusing_5_10_4um_0_1896.npy1553.npy,31.2,99.01171557316776,0.4328524066809906,13.0,0.458
0,HFocusing_5_10_4um_0_1896.npy1554.npy,28.8,102.5460249079007,0.5017736436311554,13.0,0.49
0,HFocusing_5_10_4um_0_1899.npy1556.npy,32.8,69.05228459984467,0.3332568878135591,14.0,0.428
0,HFocusing_5_10_4um_0_1899.npy1558.npy,31.2,104.08824509971603,0.4875846362166291,15.0,0.5075000000000001
0,HFocusing_5_10_4um_0_1899.npy1559.npy,29.6,119.0292650062723,0.39212090564302815,20.0,0.7175
0,HFocusing_5_10_4um_0_190.npy1560.npy,29.6,91.70498470530444,0.38867421621254905,15.0,0.499
0,HFocusing_5_10_4um_0_1902.npy1561.npy,28.8,116.71791954417375,0.38018839700231283,17.0,0.5664999999999999
0,HFocusing_5_10_4um_0_1905.npy1562.npy,27.2,121.42703630680252,0.4642634473989531,13.0,0.479
0,HFocusing_5_10_4um_0_1905.npy1563.npy,21.6,139.98051895630294,0.437329771949383,12.0,0.5599999999999999
0,HFocusing_5_10_4um_0_1908.npy1564.npy,14.4,258.2401947558969,0.7014069199052534,12.0,0.7739999999999999
0,HFocusing_5_10_4um_0_1908.npy1565.npy,33.6,125.25749924374293,0.423574025153554,26.0,0.8180000000000001
0,HFocusing_5_10_4um_0_1908.npy1566.npy,23.2,112.49671364640035,0.34018360660296637,17.0,0.778
0,HFocusing_5_10_4um_0_1908.npy1567.npy,24.8,80.66963888916463,0.2342949189310793,16.0,0.683
0,HFocusing_5_10_4um_0_1911.npy1568.npy,35.2,70.49638828522603,0.32996148196554165,14.0,0.4045
0,HFocusing_5_10_4um_0_1911.npy1569.npy,35.2,75.14142873865607,0.25841836407759644,17.0,0.513
0,HFocusing_5_10_4um_0_1911.npy1570.npy,30.4,101.05492280918118,0.3694239952580482,17.0,0.587
0,HFocusing_5_10_4um_0_1914.npy1571.npy,14.4,185.09907689188108,0.39253249409695434,14.0,0.9825
0,HFocusing_5_10_4um_0_1917.npy1572.npy,34.4,72.40426791749331,0.32096284872786435,14.0,0.414
0,HFocusing_5_10_4um_0_1917.npy1573.npy,30.4,60.98368268656086,0.25635329091479375,19.0,0.669
0,HFocusing_5_10_4um_0_1922.npy1578.npy,20.8,117.83703783275915,0.3813350933401596,14.0,0.728
0,HFocusing_5_10_4um_0_1922.npy1579.npy,21.6,68.10351289007676,0.16560789945643253,18.0,0.876
0,HFocusing_5_10_4um_0_1922.npy1580.npy,33.6,82.74756436084931,0.318622463147968,19.0,0.603
0,HFocusing_5_10_4um_0_1925.npy1581.npy,30.4,106.43216797045609,0.40775446813587257,17.0,0.5900000000000001
0,HFocusing_5_10_4um_0_1925.npy1582.npy,33.6,108.03315936856575,0.5099790667891403,15.0,0.45899999999999996
0,HFocusing_5_10_4um_0_1925.npy1583.npy,20.0,186.87257641609898,0.43587212317887997,15.0,0.8175
0,HFocusing_5_10_4um_0_1925.npy1584.npy,30.4,68.74425005938316,0.29124825611074984,17.0,0.594
0,HFocusing_5_10_4um_0_1925.npy1585.npy,20.0,186.95577120651203,0.42846447861058445,15.0,0.8175
0,HFocusing_5_10_4um_0_1928.npy1586.npy,27.2,130.02808615731544,0.6421983239618598,13.0,0.51
0,HFocusing_5_10_4um_0_1928.npy1587.npy,21.6,172.5425182151117,0.5266715124137052,13.0,0.641
0,HFocusing_5_10_4um_0_193.npy1588.npy,32.8,89.54520130320654,0.37948122471434226,14.0,0.46299999999999997
0,HFocusing_5_10_4um_0_1933.npy1589.npy,36.0,72.5105006390806,0.3464201119173529,21.0,0.6155
0,HFocusing_5_10_4um_0_1933.npy1591.npy,25.6,137.43898914663083,0.4055774069815777,16.0,0.6695
0,HFocusing_5_10_4um_0_1936.npy1594.npy,31.2,98.31138369715497,0.3910191981698152,17.0,0.5685
0,HFocusing_5_10_4um_0_1939.npy1595.npy,35.2,94.34656647384634,0.3989827339548765,17.0,0.5195
0,HFocusing_5_10_4um_0_1939.npy1596.npy,33.6,96.40685351082274,0.42378644260160925,16.0,0.508
0,HFocusing_5_10_4um_0_1939.npy1597.npy,23.2,87.18832685057784,0.29258677366827024,16.0,0.7345
0,HFocusing_5_10_4um_0_1942.npy1598.npy,27.2,137.25844503846687,0.41892466690578867,16.0,0.632
0,HFocusing_5_10_4um_0_1942.npy1599.npy,34.4,105.83193225855587,0.6895889772275493,14.0,0.441
0,HFocusing_5_10_4um_0_1942.npy1601.npy,27.2,137.95902958663098,0.3864648466442332,16.0,0.6315000000000001
0,HFocusing_5_10_4um_0_1942.npy1602.npy,34.4,107.67364509857697,0.6716295242156362,14.0,0.441
0,HFocusing_5_10_4um_0_1948.npy1604.npy,36.0,57.15470249705043,0.28338156786601587,14.0,0.4205
0,HFocusing_5_10_4um_0_1948.npy1605.npy,36.0,80.48084932111458,0.3466322495886337,19.0,0.558
0,HFocusing_5_10_4um_0_1951.npy1606.npy,32.8,143.6332760557679,0.743045144385247,13.0,0.428
0,HFocusing_5_10_4um_0_1954.npy1609.npy,36.0,59.65195375213018,0.2541887565908988,16.0,0.458
0,HFocusing_5_10_4um_0_1954.npy1610.npy,36.8,70.98995913833102,0.28107161209768317,17.0,0.4705
0,HFocusing_5_10_4um_0_1957.npy1611.npy,24.8,65.643751840838,0.29923865534735955,11.0,0.456
0,HFocusing_5_10_4um_0_1957.npy1612.npy,25.6,125.9592370781907,0.45489786335922916,13.0,0.5135
0,HFocusing_5_10_4um_0_196.npy1613.npy,34.4,94.63243135543111,0.42295202364780143,14.0,0.4125
0,HFocusing_5_10_4um_0_1960.npy1614.npy,32.0,85.88368636438888,0.3822920424330165,17.0,0.555
0,HFocusing_5_10_4um_0_1960.npy1616.npy,32.8,99.87848884999492,0.4735152155944635,13.0,0.3995
0,HFocusing_5_10_4um_0_1963.npy1620.npy,24.0,98.2037678451559,0.3406922825824141,13.0,0.545
0,HFocusing_5_10_4um_0_1963.npy1622.npy,24.0,97.28251331136,0.3140539370202799,13.0,0.544
0,HFocusing_5_10_4um_0_1963.npy1623.npy,32.8,118.57695278912516,0.4906615871711837,13.0,0.40549999999999997
0,HFocusing_5_10_4um_0_1966.npy1624.npy,32.0,95.34006607923057,0.3927197501485307,16.0,0.49850000000000005
0,HFocusing_5_10_4um_0_1966.npy1625.npy,34.4,90.75638917125558,0.4073741073846304,15.0,0.46749999999999997
0,HFocusing_5_10_4um_0_1966.npy1626.npy,36.0,76.10789112595721,0.35597490969666323,16.0,0.4575
0,HFocusing_5_10_4um_0_1966.npy1627.npy,25.6,116.60172244099141,0.4202870770821725,13.0,0.5109999999999999
0,HFocusing_5_10_4um_0_1969.npy1628.npy,32.0,119.47118121253804,0.504132190022852,15.0,0.47100000000000003
0,HFocusing_5_10_4um_0_1969.npy1629.npy,28.8,80.06041800499493,0.3091032652643862,16.0,0.5950000000000001
0,HFocusing_5_10_4um_0_1972.npy1631.npy,29.6,91.61287196872256,0.3615938033369722,20.0,0.725
0,HFocusing_5_10_4um_0_1975.npy1632.npy,35.2,90.32738595908063,0.3879260186687314,16.0,0.4925
0,HFocusing_5_10_4um_0_1975.npy1633.npy,17.6,208.68411986223663,0.7513073786610189,15.0,0.8455
0,HFocusing_5_10_4um_0_1978.npy1635.npy,34.4,104.96421879167552,0.4863538519885538,14.0,0.4415
0,HFocusing_5_10_4um_0_1978.npy1636.npy,24.0,136.7075286559454,0.4683026833759738,12.0,0.47300000000000003
0,HFocusing_5_10_4um_0_1981.npy1637.npy,35.2,153.17077631530805,0.5488633133762553,21.0,0.626
0,HFocusing_5_10_4um_0_1981.npy1638.npy,36.8,59.261078781099236,0.27141042718810016,19.0,0.5429999999999999
0,HFocusing_5_10_4um_0_1984.npy1640.npy,16.8,230.8349915092664,0.5249275990178484,15.0,0.884
0,HFocusing_5_10_4um_0_1987.npy1641.npy,28.0,41.00702367777081,0.20336860280023,15.0,0.5339999999999999
0,HFocusing_5_10_4um_0_1987.npy1642.npy,35.2,86.67660491815863,0.4687628531837762,15.0,0.4325
0,HFocusing_5_10_4um_0_1987.npy1643.npy,35.2,91.47055143499568,0.3594710555176415,18.0,0.5429999999999999
0,HFocusing_5_10_4um_0_199.npy1644.npy,26.4,127.1436877457926,0.4682237692683016,13.0,0.532
0,HFocusing_5_10_4um_0_199.npy1645.npy,32.0,89.44852620773844,0.32105457249007496,19.0,0.631
0,HFocusing_5_10_4um_0_1990.npy1646.npy,36.8,70.70052676986941,0.3228992818447263,13.0,0.359
0,HFocusing_5_10_4um_0_1990.npy1647.npy,36.0,65.74384885440506,0.3228231327924306,15.0,0.41800000000000004
0,HFocusing_5_10_4um_0_1991.npy1648.npy,35.2,79.53656165484371,0.31134337144298124,15.0,0.45399999999999996
0,HFocusing_5_10_4um_0_1991.npy1649.npy,26.4,101.78407582934575,0.39032339439102104,18.0,0.721
0,HFocusing_5_10_4um_0_1994.npy1650.npy,29.6,97.72541630042565,0.38609756396543654,14.0,0.5195
0,HFocusing_5_10_4um_0_1997.npy1651.npy,27.2,110.17657128783519,0.4446911549180215,15.0,0.594
0,HFocusing_5_10_4um_0_1997.npy1652.npy,30.4,127.16575413873711,0.5591915012749793,15.0,0.5255000000000001
0,HFocusing_5_10_4um_0_20.npy1653.npy,31.2,107.34495551517658,0.4193565505995206,19.0,0.6455000000000001
0,HFocusing_5_10_4um_0_2000.npy1655.npy,33.6,96.4851160780326,0.46006235235132636,13.0,0.4195
0,HFocusing_5_10_4um_0_2000.npy1656.npy,34.4,102.08340495510866,0.3949431359506258,16.0,0.49549999999999994
0,HFocusing_5_10_4um_0_2000.npy1657.npy,30.4,96.22007113802822,0.4277768049664766,17.0,0.5910000000000001
0,HFocusing_5_10_4um_0_2003.npy1658.npy,33.6,104.83104663053732,0.4621119992050943,15.0,0.48250000000000004
0,HFocusing_5_10_4um_0_2003.npy1659.npy,33.6,85.22429876479649,0.3797665753720553,15.0,0.4775
0,HFocusing_5_10_4um_0_2003.npy1660.npy,36.0,57.67839797738834,0.25117918551273793,15.0,0.45
0,HFocusing_5_10_4um_0_2006.npy1662.npy,33.6,89.25100371082681,0.3708995484914332,15.0,0.451
0,HFocusing_5_10_4um_0_2012.npy1665.npy,21.6,159.91852820965778,0.5113663629126627,14.0,0.6015
0,HFocusing_5_10_4um_0_2015.npy1667.npy,34.4,109.46189820432512,0.5088139331221232,14.0,0.435
0,HFocusing_5_10_4um_0_2018.npy1668.npy,36.0,72.9545745567278,0.3349328721591469,15.0,0.4445
0,HFocusing_5_10_4um_0_2018.npy1669.npy,28.8,73.53143993873901,0.3862628773182288,16.0,0.5745
0,HFocusing_5_10_4um_0_2018.npy1670.npy,28.8,64.24409392407442,0.2696971250425039,14.0,0.486
0,HFocusing_5_10_4um_0_202.npy1671.npy,27.2,144.64973306524666,0.48946384355622774,14.0,0.5569999999999999
0,HFocusing_5_10_4um_0_202.npy1672.npy,21.6,164.50101034790987,0.5110568369318415,13.0,0.615
0,HFocusing_5_10_4um_0_2021.npy1675.npy,32.8,84.63625971400451,0.37770793400448177,19.0,0.6074999999999999
0,HFocusing_5_10_4um_0_2024.npy1677.npy,33.6,73.62224609183932,0.31427827558088206,19.0,0.57
0,HFocusing_5_10_4um_0_2030.npy1678.npy,35.2,77.41342980346853,0.37287322013488106,13.0,0.40349999999999997
0,HFocusing_5_10_4um_0_2033.npy1679.npy,33.6,98.32484003530548,0.36758140646889537,17.0,0.5365
0,HFocusing_5_10_4um_0_2033.npy1680.npy,36.0,85.18478541309916,0.38878926175395495,20.0,0.5795
0,HFocusing_5_10_4um_0_2033.npy1681.npy,34.4,98.31364441752564,0.43652631985643164,15.0,0.4745
0,HFocusing_5_10_4um_0_2036.npy1683.npy,29.6,82.66340105241538,0.4017765411065587,17.0,0.609
0,HFocusing_5_10_4um_0_2039.npy1685.npy,33.6,102.3916881152159,0.4206845239428441,14.0,0.45399999999999996
0,HFocusing_5_10_4um_0_2039.npy1686.npy,20.0,164.37782511429265,0.3995266355080014,15.0,0.82
0,HFocusing_5_10_4um_0_2039.npy1687.npy,20.0,164.6091358806491,0.3748061922401295,15.0,0.82
0,HFocusing_5_10_4um_0_2042.npy1688.npy,16.8,212.73561358944255,0.4690801726356642,15.0,0.8865000000000001
0,HFocusing_5_10_4um_0_2042.npy1690.npy,35.2,89.83050985286435,0.34444342607413064,17.0,0.5095
0,HFocusing_5_10_4um_0_2045.npy1692.npy,36.0,68.50000868064758,0.3194758794431674,18.0,0.5075000000000001
0,HFocusing_5_10_4um_0_2049.npy1695.npy,27.2,94.15564091932983,0.33079499030911536,15.0,0.5670000000000001
0,HFocusing_5_10_4um_0_2049.npy1697.npy,27.2,94.252710870527,0.27844270475154687,15.0,0.5664999999999999
0,HFocusing_5_10_4um_0_2055.npy1700.npy,22.4,181.0664701155028,0.47072205810434065,15.0,0.6759999999999999
0,HFocusing_5_10_4um_0_2055.npy1702.npy,23.2,71.2898812077808,0.18456815408682098,16.0,0.7364999999999999
0,HFocusing_5_10_4um_0_2055.npy1703.npy,35.2,63.964483582799346,0.304254917570616,14.0,0.4
0,HFocusing_5_10_4um_0_209.npy1705.npy,31.2,111.88392476011745,0.5069212442360419,13.0,0.425
0,HFocusing_5_10_4um_0_209.npy1706.npy,31.2,112.47451812008745,0.46009182169013946,14.0,0.4605
0,HFocusing_5_10_4um_0_215.npy1709.npy,25.6,145.81820802578764,0.47109547313533734,14.0,0.5585
0,HFocusing_5_10_4um_0_222.npy1710.npy,34.4,58.47201225848497,0.31005838261829255,13.0,0.3835
0,HFocusing_5_10_4um_0_223.npy1711.npy,29.6,102.27714068209386,0.42941201111799004,17.0,0.602
0,HFocusing_5_10_4um_0_226.npy1713.npy,33.6,103.61561576983645,0.4115483659717348,15.0,0.45
0,HFocusing_5_10_4um_0_229.npy1714.npy,28.0,142.2934453361318,0.5631740768355219,15.0,0.5675
0,HFocusing_5_10_4um_0_231.npy1718.npy,32.8,107.8948829491996,0.4927196058896276,14.0,0.4325
0,HFocusing_5_10_4um_0_234.npy1719.npy,28.0,136.14214912222687,0.5086197895859509,13.0,0.47600000000000003
0,HFocusing_5_10_4um_0_234.npy1720.npy,30.4,119.9927663511283,0.49677177788750054,13.0,0.46549999999999997
0,HFocusing_5_10_4um_0_236.npy1721.npy,24.8,133.89898808533508,0.44139240537168634,16.0,0.6895
0,HFocusing_5_10_4um_0_239.npy1722.npy,35.2,46.86269129067253,0.2783010318953929,14.0,0.4265
0,HFocusing_5_10_4um_0_239.npy1723.npy,22.4,179.1807638153905,0.5800371352901562,12.0,0.5825
0,HFocusing_5_10_4um_0_239.npy1724.npy,33.6,193.4192402226403,0.4541970145342238,25.0,0.7755000000000001
0,HFocusing_5_10_4um_0_24.npy1725.npy,23.2,151.55503279345808,0.3974165960043875,16.0,0.6575
0,HFocusing_5_10_4um_0_242.npy1726.npy,34.4,98.75572218666927,0.40637224964782304,17.0,0.523
0,HFocusing_5_10_4um_0_245.npy1728.npy,32.8,94.6302619586014,0.34832172021349805,18.0,0.5865
0,HFocusing_5_10_4um_0_247.npy1729.npy,31.2,105.87074283393484,0.45691510230623084,13.0,0.42700000000000005
0,HFocusing_5_10_4um_0_247.npy1730.npy,33.6,96.50837594432149,0.4116741530007214,13.0,0.42000000000000004
0,HFocusing_5_10_4um_0_250.npy1731.npy,33.6,91.31555603898191,0.36505435420968574,19.0,0.5915
0,HFocusing_5_10_4um_0_252.npy1734.npy,28.8,131.92517927329214,0.5099226515066886,13.0,0.46099999999999997
0,HFocusing_5_10_4um_0_252.npy1735.npy,29.6,98.95009178207923,0.34242537240355186,15.0,0.483
0,HFocusing_5_10_4um_0_255.npy1736.npy,31.2,113.88989357226845,0.41884045993402663,15.0,0.49
0,HFocusing_5_10_4um_0_255.npy1737.npy,33.6,101.17236495579094,0.4992633819433497,14.0,0.4265
0,HFocusing_5_10_4um_0_258.npy1738.npy,30.4,146.8150993624661,0.6290554622295026,17.0,0.5635
0,HFocusing_5_10_4um_0_258.npy1739.npy,34.4,102.29796531462839,0.41747579632725557,16.0,0.49450000000000005
0,HFocusing_5_10_4um_0_261.npy1740.npy,32.8,131.62298004063152,0.5529667828433616,23.0,0.727
0,HFocusing_5_10_4um_0_261.npy1741.npy,32.8,131.17184929280393,0.5529665334926427,23.0,0.7265
0,HFocusing_5_10_4um_0_261.npy1742.npy,31.2,108.71494085692339,0.3777376101442122,18.0,0.619
0,HFocusing_5_10_4um_0_264.npy1743.npy,32.8,80.49368023553582,0.39468187245572267,12.0,0.373
0,HFocusing_5_10_4um_0_264.npy1744.npy,24.0,157.26837655261517,0.41477806117838245,16.0,0.7135
0,HFocusing_5_10_4um_0_264.npy1745.npy,31.2,132.1155193618216,0.5303988533911201,16.0,0.5245
0,HFocusing_5_10_4um_0_264.npy1746.npy,35.2,92.82446219701293,0.46827935594685915,15.0,0.432
0,HFocusing_5_10_4um_0_267.npy1747.npy,35.2,86.19344251547093,0.38159846471507947,16.0,0.4835
0,HFocusing_5_10_4um_0_267.npy1748.npy,34.4,83.96315026068369,0.3978768991986621,17.0,0.5265
0,HFocusing_5_10_4um_0_271.npy1750.npy,28.8,97.15069406449395,0.4585649894667044,16.0,0.554
0,HFocusing_5_10_4um_0_271.npy1751.npy,24.8,140.6053213734063,0.5123073145974917,12.0,0.48500000000000004
0,HFocusing_5_10_4um_0_273.npy1752.npy,28.8,60.39641675852199,0.25720455459684705,18.0,0.737
0,HFocusing_5_10_4um_0_273.npy1753.npy,32.8,81.5957830474975,0.3401182554203907,18.0,0.5415
0,HFocusing_5_10_4um_0_273.npy1754.npy,36.0,74.91514035776873,0.32155615016380074,15.0,0.4205
0,HFocusing_5_10_4um_0_276.npy1755.npy,35.2,77.74464103122692,0.3398683351294739,19.0,0.5680000000000001
0,HFocusing_5_10_4um_0_276.npy1756.npy,30.4,108.60181778272194,0.5290109453393067,17.0,0.5955
0,HFocusing_5_10_4um_0_276.npy1757.npy,29.6,115.09947107063826,0.4281734464544593,14.0,0.482
0,HFocusing_5_10_4um_0_279.npy1758.npy,14.4,66.72241332875215,0.181656452096495,15.0,0.993
0,HFocusing_5_10_4um_0_279.npy1761.npy,36.0,81.52815679387412,0.3357499926530172,23.0,0.6725
0,HFocusing_5_10_4um_0_283.npy1763.npy,36.0,86.62225962596966,0.3991926289182667,18.0,0.541
0,HFocusing_5_10_4um_0_283.npy1764.npy,32.0,90.35262055885927,0.4228800607765706,14.0,0.43600000000000005
0,HFocusing_5_10_4um_0_286.npy1765.npy,26.4,119.47539311445955,0.4902519069064939,15.0,0.6045
0,HFocusing_5_10_4um_0_289.npy1766.npy,24.8,160.51085801662626,0.498528293732472,14.0,0.53
0,HFocusing_5_10_4um_0_292.npy1768.npy,31.2,103.44073549676081,0.38644237254742836,17.0,0.5810000000000001
0,HFocusing_5_10_4um_0_295.npy1769.npy,34.4,133.57335535376458,0.5464536415667005,17.0,0.5055
0,HFocusing_5_10_4um_0_299.npy1771.npy,21.6,176.07318454927554,0.4853741967447148,13.0,0.6164999999999999
0,HFocusing_5_10_4um_0_302.npy1772.npy,18.4,183.84188031212886,0.39207981004885606,14.0,0.83
0,HFocusing_5_10_4um_0_302.npy1774.npy,32.8,97.50489579073351,0.39090068622693547,15.0,0.4275
0,HFocusing_5_10_4um_0_308.npy1775.npy,33.6,96.3861168958453,0.49161064079723427,13.0,0.3975
